
0it [00:00, ?it/s]
194it [00:40, 27.34it/s, bound:0 nc:  1 ncall:6.4e+02 eff:30.5% logz=-1104.96+/-0.18 dlogz:1160.713>0.1]
197it [00:40, 27.44it/s, bound:0 nc:  1 ncall:6.4e+02 eff:30.6% logz=-1096.99+/-0.18 dlogz:1151.580>0.1]
200it [00:40, 27.09it/s, bound:0 nc:  1 ncall:6.5e+02 eff:31.0% logz=-1072.02+/-0.17 dlogz:1126.209>0.1]
203it [00:40, 27.18it/s, bound:0 nc:  1 ncall:6.5e+02 eff:31.1% logz=-1040.42+/-0.18 dlogz:1095.613>0.1]
206it [00:40, 27.44it/s, bound:0 nc:  2 ncall:6.6e+02 eff:31.3% logz=-1030.57+/-0.19 dlogz:1087.965>0.1]
209it [00:40, 26.72it/s, bound:0 nc:  1 ncall:6.6e+02 eff:31.6% logz=-983.08+/-0.19 dlogz:1070.919>0.1] 
212it [00:40, 27.02it/s, bound:0 nc:  2 ncall:6.7e+02 eff:31.8% logz=-968.97+/-0.18 dlogz:1023.294>0.1]
215it [00:41, 21.22it/s, bound:0 nc:  2 ncall:6.8e+02 eff:31.8% logz=-956.99+/-0.17 dlogz:1011.172>0.1]
223it [00:41, 28.12it/s, bound:0 nc:  3 ncall:6.9e+02 eff:32.4% logz=-899.72+/-0.19 dlogz:964.709>0.1] 
226it [00:41, 28.48it/s, bound:0 nc:  3 ncall:6.9e+02 eff:32.6% logz=-889.87+/-0.18 dlogz:945.201>0.1]
229it [00:41, 28.60it/s, bound:0 nc:  1 ncall:7.0e+02 eff:32.9% logz=-859.43+/-0.19 dlogz:928.542>0.1]
232it [00:41, 28.57it/s, bound:0 nc:  1 ncall:7.0e+02 eff:33.1% logz=-851.26+/-0.18 dlogz:906.672>0.1]
235it [00:41, 28.06it/s, bound:0 nc:  1 ncall:7.1e+02 eff:33.2% logz=-825.94+/-0.18 dlogz:880.442>0.1]
238it [00:41, 27.81it/s, bound:0 nc:  3 ncall:7.1e+02 eff:33.4% logz=-817.34+/-0.18 dlogz:871.654>0.1]
241it [00:41, 27.38it/s, bound:0 nc:  1 ncall:7.2e+02 eff:33.5% logz=-813.75+/-0.17 dlogz:867.295>0.1]
244it [00:42, 20.82it/s, bound:0 nc:  2 ncall:7.3e+02 eff:33.5% logz=-803.54+/-0.18 dlogz:858.226>0.1]
247it [00:42, 21.68it/s, bound:0 nc:  2 ncall:7.3e+02 eff:33.7% logz=-789.10+/-0.19 dlogz:845.193>0.1]
250it [00:42, 22.55it/s, bound:0 nc:  1 ncall:7.4e+02 eff:34.0% logz=-780.61+/-0.19 dlogz:838.233>0.1]
254it [00:42, 24.83it/s, bound:0 nc:  1 ncall:7.4e+02 eff:34.3% logz=-748.98+/-0.18 dlogz:803.365>0.1]
257it [00:42, 25.40it/s, bound:0 nc:  3 ncall:7.5e+02 eff:34.3% logz=-728.09+/-0.18 dlogz:782.229>0.1]
260it [00:42, 25.78it/s, bound:0 nc:  1 ncall:7.6e+02 eff:34.4% logz=-720.47+/-0.18 dlogz:775.471>0.1]
263it [00:42, 26.49it/s, bound:0 nc:  1 ncall:7.6e+02 eff:34.7% logz=-711.78+/-0.18 dlogz:767.013>0.1]
266it [00:42, 25.11it/s, bound:0 nc:  3 ncall:7.6e+02 eff:34.9% logz=-704.95+/-0.19 dlogz:760.615>0.1]
269it [00:43, 24.83it/s, bound:0 nc:  1 ncall:7.7e+02 eff:35.0% logz=-689.93+/-0.19 dlogz:749.630>0.1]
275it [00:43, 26.65it/s, bound:0 nc:  5 ncall:7.8e+02 eff:35.3% logz=-670.82+/-0.19 dlogz:728.444>0.1]
278it [00:43, 27.12it/s, bound:0 nc:  2 ncall:7.8e+02 eff:35.4% logz=-656.69+/-0.19 dlogz:717.897>0.1]
281it [00:43, 26.95it/s, bound:0 nc:  1 ncall:7.9e+02 eff:35.7% logz=-648.53+/-0.18 dlogz:702.789>0.1]
284it [00:43, 27.56it/s, bound:0 nc:  2 ncall:7.9e+02 eff:35.8% logz=-627.65+/-0.18 dlogz:681.677>0.1]
287it [00:43, 27.33it/s, bound:0 nc:  3 ncall:8.0e+02 eff:35.9% logz=-610.85+/-0.19 dlogz:674.392>0.1]
290it [00:43, 21.45it/s, bound:0 nc:  2 ncall:8.1e+02 eff:35.9% logz=-600.48+/-0.18 dlogz:654.761>0.1]
293it [00:44, 23.23it/s, bound:0 nc:  2 ncall:8.1e+02 eff:36.0% logz=-582.01+/-0.18 dlogz:637.187>0.1]
298it [00:44, 23.79it/s, bound:0 nc:  3 ncall:8.2e+02 eff:36.3% logz=-553.11+/-0.19 dlogz:608.655>0.1]
303it [00:44, 24.67it/s, bound:0 nc:  3 ncall:8.3e+02 eff:36.4% logz=-533.43+/-0.18 dlogz:588.075>0.1]
306it [00:44, 24.91it/s, bound:0 nc:  1 ncall:8.4e+02 eff:36.6% logz=-524.20+/-0.19 dlogz:582.803>0.1]
309it [00:44, 24.30it/s, bound:0 nc:  2 ncall:8.4e+02 eff:36.7% logz=-511.05+/-0.19 dlogz:567.476>0.1]
