
0it [00:00, ?it/s]
167it [01:15, 13.31it/s, bound:0 nc:  2 ncall:6.3e+02 eff:26.6% logz=-77.51+/-0.13 dlogz:142.247>0.1]
171it [01:15, 15.19it/s, bound:0 nc:  3 ncall:6.3e+02 eff:27.0% logz=-76.77+/-0.14 dlogz:141.528>0.1]
173it [01:16, 13.70it/s, bound:0 nc:  1 ncall:6.4e+02 eff:27.2% logz=-76.41+/-0.14 dlogz:141.194>0.1]
176it [01:16, 14.34it/s, bound:0 nc:  2 ncall:6.4e+02 eff:27.4% logz=-75.73+/-0.14 dlogz:140.538>0.1]
179it [01:16, 14.36it/s, bound:0 nc:  2 ncall:6.5e+02 eff:27.7% logz=-75.16+/-0.14 dlogz:139.884>0.1]
183it [01:16, 15.23it/s, bound:0 nc:  2 ncall:6.5e+02 eff:28.1% logz=-74.12+/-0.14 dlogz:139.012>0.1]
186it [01:16, 14.82it/s, bound:0 nc:  2 ncall:6.6e+02 eff:28.4% logz=-73.29+/-0.14 dlogz:138.076>0.1]
190it [01:17, 13.08it/s, bound:0 nc:  6 ncall:6.7e+02 eff:28.5% logz=-72.26+/-0.14 dlogz:137.039>0.1]
193it [01:17, 13.54it/s, bound:0 nc:  1 ncall:6.7e+02 eff:28.8% logz=-71.42+/-0.14 dlogz:136.236>0.1]
196it [01:17, 14.14it/s, bound:0 nc:  2 ncall:6.8e+02 eff:29.0% logz=-70.73+/-0.14 dlogz:135.460>0.1]
198it [01:17, 13.11it/s, bound:0 nc:  3 ncall:6.8e+02 eff:29.1% logz=-70.28+/-0.14 dlogz:135.022>0.1]
201it [01:18, 13.76it/s, bound:0 nc:  2 ncall:6.9e+02 eff:29.3% logz=-69.62+/-0.14 dlogz:134.352>0.1]
205it [01:18, 16.06it/s, bound:0 nc:  1 ncall:6.9e+02 eff:29.7% logz=-68.80+/-0.14 dlogz:133.504>0.1]
210it [01:18, 19.24it/s, bound:0 nc:  2 ncall:7.0e+02 eff:30.1% logz=-67.76+/-0.14 dlogz:132.439>0.1]
212it [01:18, 15.86it/s, bound:0 nc:  2 ncall:7.0e+02 eff:30.2% logz=-67.45+/-0.14 dlogz:132.076>0.1]
215it [01:18, 15.11it/s, bound:0 nc:  2 ncall:7.1e+02 eff:30.4% logz=-66.92+/-0.14 dlogz:131.567>0.1]
217it [01:19, 12.99it/s, bound:0 nc:  2 ncall:7.1e+02 eff:30.5% logz=-66.63+/-0.14 dlogz:131.238>0.1]
221it [01:19, 14.30it/s, bound:0 nc:  2 ncall:7.2e+02 eff:30.8% logz=-66.02+/-0.14 dlogz:130.656>0.1]
225it [01:19, 14.26it/s, bound:0 nc:  2 ncall:7.2e+02 eff:31.2% logz=-65.12+/-0.14 dlogz:129.822>0.1]
227it [01:19, 12.57it/s, bound:0 nc:  2 ncall:7.3e+02 eff:31.3% logz=-64.50+/-0.14 dlogz:129.276>0.1]
230it [01:20, 12.33it/s, bound:0 nc:  2 ncall:7.3e+02 eff:31.4% logz=-63.54+/-0.15 dlogz:128.237>0.1]
232it [01:20, 11.67it/s, bound:0 nc:  2 ncall:7.4e+02 eff:31.5% logz=-63.10+/-0.15 dlogz:127.742>0.1]
234it [01:20,  8.87it/s, bound:0 nc:  4 ncall:7.5e+02 eff:31.4% logz=-62.66+/-0.14 dlogz:127.301>0.1]
239it [01:20, 11.77it/s, bound:0 nc:  1 ncall:7.5e+02 eff:31.8% logz=-61.84+/-0.14 dlogz:126.402>0.1]
241it [01:21, 11.17it/s, bound:0 nc:  6 ncall:7.6e+02 eff:31.8% logz=-61.59+/-0.14 dlogz:126.117>0.1]
243it [01:21, 10.84it/s, bound:0 nc:  5 ncall:7.6e+02 eff:31.8% logz=-61.36+/-0.14 dlogz:125.878>0.1]
245it [01:21,  8.70it/s, bound:0 nc:  9 ncall:7.8e+02 eff:31.6% logz=-61.16+/-0.14 dlogz:125.656>0.1]
246it [01:21,  7.91it/s, bound:0 nc:  1 ncall:7.8e+02 eff:31.7% logz=-61.05+/-0.13 dlogz:125.553>0.1]
249it [01:22,  9.61it/s, bound:0 nc:  2 ncall:7.8e+02 eff:31.9% logz=-60.75+/-0.13 dlogz:125.240>0.1]
252it [01:22, 10.89it/s, bound:0 nc:  3 ncall:7.9e+02 eff:32.0% logz=-60.36+/-0.13 dlogz:124.897>0.1]
255it [01:22, 11.29it/s, bound:0 nc:  1 ncall:7.9e+02 eff:32.2% logz=-59.96+/-0.13 dlogz:124.469>0.1]
259it [01:22, 12.70it/s, bound:0 nc:  1 ncall:8.0e+02 eff:32.5% logz=-59.47+/-0.13 dlogz:123.935>0.1]
262it [01:23, 12.12it/s, bound:0 nc:  1 ncall:8.0e+02 eff:32.7% logz=-59.17+/-0.13 dlogz:123.617>0.1]
266it [01:23, 12.58it/s, bound:0 nc:  1 ncall:8.1e+02 eff:33.0% logz=-58.69+/-0.13 dlogz:123.173>0.1]
269it [01:23, 13.14it/s, bound:0 nc:  2 ncall:8.1e+02 eff:33.2% logz=-58.27+/-0.13 dlogz:122.744>0.1]
271it [01:23, 12.73it/s, bound:0 nc:  2 ncall:8.2e+02 eff:33.2% logz=-58.00+/-0.13 dlogz:122.469>0.1]
275it [01:23, 14.68it/s, bound:0 nc:  3 ncall:8.2e+02 eff:33.4% logz=-57.49+/-0.13 dlogz:121.945>0.1]
277it [01:24,  9.50it/s, bound:0 nc:  5 ncall:8.3e+02 eff:33.2% logz=-57.23+/-0.13 dlogz:121.675>0.1]
