
0it [00:00, ?it/s]
484it [00:08, 51.59it/s, bound:0 nc:  5 ncall:1.4e+03 eff:33.9% logz=4.42+/-0.12 dlogz:46.318>0.1]
492it [00:08, 57.30it/s, bound:0 nc:  3 ncall:1.4e+03 eff:34.0% logz=4.70+/-0.12 dlogz:46.021>0.1]
498it [00:09, 56.39it/s, bound:0 nc:  5 ncall:1.5e+03 eff:34.0% logz=4.91+/-0.12 dlogz:45.789>0.1]
504it [00:09, 56.01it/s, bound:0 nc: 11 ncall:1.5e+03 eff:33.9% logz=5.13+/-0.12 dlogz:45.561>0.1]
510it [00:09, 50.18it/s, bound:0 nc:  3 ncall:1.5e+03 eff:33.7% logz=5.35+/-0.12 dlogz:45.324>0.1]
516it [00:09, 46.33it/s, bound:0 nc:  1 ncall:1.5e+03 eff:33.5% logz=5.62+/-0.12 dlogz:45.052>0.1]
521it [00:09, 39.77it/s, bound:0 nc:  6 ncall:1.6e+03 eff:33.1% logz=5.85+/-0.12 dlogz:44.804>0.1]
526it [00:09, 39.49it/s, bound:0 nc:  3 ncall:1.6e+03 eff:32.9% logz=6.09+/-0.12 dlogz:44.563>0.1]
531it [00:09, 37.73it/s, bound:0 nc:  1 ncall:1.6e+03 eff:32.6% logz=6.37+/-0.13 dlogz:44.270>0.1]
535it [00:10, 32.88it/s, bound:0 nc: 11 ncall:1.7e+03 eff:32.3% logz=6.59+/-0.13 dlogz:45.112>0.1]
541it [00:10, 38.01it/s, bound:0 nc:  6 ncall:1.7e+03 eff:32.2% logz=6.88+/-0.13 dlogz:44.804>0.1]
546it [00:10, 38.38it/s, bound:0 nc:  5 ncall:1.7e+03 eff:32.1% logz=7.09+/-0.13 dlogz:44.574>0.1]
551it [00:10, 40.45it/s, bound:0 nc:  4 ncall:1.7e+03 eff:32.0% logz=7.30+/-0.13 dlogz:44.351>0.1]
558it [00:10, 44.32it/s, bound:0 nc:  8 ncall:1.7e+03 eff:32.0% logz=7.58+/-0.13 dlogz:44.056>0.1]
563it [00:10, 44.58it/s, bound:0 nc:  7 ncall:1.8e+03 eff:31.9% logz=7.79+/-0.13 dlogz:43.834>0.1]
568it [00:10, 40.76it/s, bound:0 nc:  1 ncall:1.8e+03 eff:31.7% logz=8.00+/-0.13 dlogz:43.610>0.1]
575it [00:10, 47.00it/s, bound:0 nc:  6 ncall:1.8e+03 eff:31.7% logz=8.31+/-0.13 dlogz:43.285>0.1]
582it [00:11, 51.71it/s, bound:0 nc:  5 ncall:1.8e+03 eff:31.8% logz=8.61+/-0.13 dlogz:42.968>0.1]
