
0it [00:00, ?it/s]
280it [03:34,  4.04it/s, bound:0 nc:  1 ncall:1.3e+03 eff:21.9% logz=-45.22+/-0.14 dlogz:108.228>0.1]
288it [03:35,  4.45it/s, bound:0 nc:  2 ncall:1.3e+03 eff:22.1% logz=-43.57+/-0.14 dlogz:106.605>0.1]
291it [03:37,  3.40it/s, bound:0 nc: 18 ncall:1.3e+03 eff:22.0% logz=-42.92+/-0.14 dlogz:105.946>0.1]
293it [03:39,  2.85it/s, bound:0 nc:  6 ncall:1.3e+03 eff:21.8% logz=-42.38+/-0.15 dlogz:105.470>0.1]
299it [03:40,  3.07it/s, bound:0 nc:  7 ncall:1.4e+03 eff:21.9% logz=-40.26+/-0.15 dlogz:103.543>0.1]
303it [03:42,  2.78it/s, bound:0 nc: 16 ncall:1.4e+03 eff:21.8% logz=-38.97+/-0.15 dlogz:102.022>0.1]
307it [03:44,  2.78it/s, bound:0 nc: 12 ncall:1.4e+03 eff:21.9% logz=-38.09+/-0.15 dlogz:101.069>0.1]
308it [03:44,  2.93it/s, bound:0 nc:  3 ncall:1.4e+03 eff:21.9% logz=-37.83+/-0.15 dlogz:100.860>0.1]
311it [03:45,  2.51it/s, bound:0 nc:  4 ncall:1.4e+03 eff:21.9% logz=-37.24+/-0.15 dlogz:100.175>0.1]
320it [03:47,  3.46it/s, bound:0 nc:  6 ncall:1.4e+03 eff:22.1% logz=-35.42+/-0.15 dlogz:98.340>0.1] 
326it [03:51,  2.49it/s, bound:0 nc: 21 ncall:1.5e+03 eff:22.0% logz=-34.39+/-0.14 dlogz:97.305>0.1]
328it [03:53,  2.06it/s, bound:0 nc: 16 ncall:1.5e+03 eff:21.8% logz=-34.05+/-0.14 dlogz:96.931>0.1]
331it [03:55,  1.96it/s, bound:0 nc:  7 ncall:1.5e+03 eff:21.7% logz=-33.63+/-0.14 dlogz:96.485>0.1]
334it [03:57,  1.77it/s, bound:0 nc:  9 ncall:1.5e+03 eff:21.7% logz=-33.09+/-0.14 dlogz:95.989>0.1]
338it [03:59,  1.94it/s, bound:0 nc: 13 ncall:1.6e+03 eff:21.6% logz=-32.32+/-0.14 dlogz:95.227>0.1]
341it [04:00,  1.94it/s, bound:0 nc:  1 ncall:1.6e+03 eff:21.6% logz=-31.73+/-0.14 dlogz:94.615>0.1]
344it [04:02,  1.93it/s, bound:0 nc: 10 ncall:1.6e+03 eff:21.4% logz=-31.27+/-0.14 dlogz:94.093>0.1]
346it [04:04,  1.67it/s, bound:0 nc:  8 ncall:1.6e+03 eff:21.3% logz=-30.99+/-0.14 dlogz:93.805>0.1]
351it [04:05,  2.05it/s, bound:0 nc:  7 ncall:1.6e+03 eff:21.4% logz=-30.28+/-0.14 dlogz:93.085>0.1]
355it [04:07,  2.20it/s, bound:0 nc: 19 ncall:1.7e+03 eff:21.2% logz=-29.71+/-0.14 dlogz:92.491>0.1]
357it [04:08,  1.94it/s, bound:0 nc:  6 ncall:1.7e+03 eff:21.2% logz=-29.45+/-0.14 dlogz:92.238>0.1]
360it [04:10,  1.87it/s, bound:0 nc: 10 ncall:1.7e+03 eff:21.1% logz=-29.05+/-0.14 dlogz:91.832>0.1]
364it [04:12,  2.02it/s, bound:0 nc:  4 ncall:1.7e+03 eff:21.1% logz=-28.49+/-0.14 dlogz:91.271>0.1]
366it [04:13,  1.85it/s, bound:0 nc: 12 ncall:1.7e+03 eff:21.0% logz=-28.21+/-0.14 dlogz:90.979>0.1]
370it [04:15,  2.00it/s, bound:0 nc:  8 ncall:1.8e+03 eff:21.0% logz=-27.59+/-0.14 dlogz:90.362>0.1]
375it [04:16,  2.39it/s, bound:0 nc:  6 ncall:1.8e+03 eff:21.0% logz=-26.78+/-0.14 dlogz:89.583>0.1]
379it [04:18,  2.57it/s, bound:0 nc:  2 ncall:1.8e+03 eff:21.0% logz=-25.99+/-0.14 dlogz:88.784>0.1]
384it [04:19,  2.80it/s, bound:0 nc:  3 ncall:1.8e+03 eff:21.1% logz=-25.09+/-0.15 dlogz:87.832>0.1]
389it [04:20,  3.10it/s, bound:0 nc: 10 ncall:1.8e+03 eff:21.1% logz=-24.39+/-0.14 dlogz:87.091>0.1]
391it [04:21,  2.93it/s, bound:0 nc: 29 ncall:1.9e+03 eff:20.8% logz=-24.13+/-0.14 dlogz:86.826>0.1]
393it [04:22,  2.74it/s, bound:0 nc:  6 ncall:1.9e+03 eff:20.9% logz=-23.90+/-0.14 dlogz:86.568>0.1]
397it [04:23,  3.35it/s, bound:0 nc:  4 ncall:1.9e+03 eff:20.9% logz=-23.52+/-0.14 dlogz:86.156>0.1]
400it [04:24,  3.53it/s, bound:0 nc:  2 ncall:1.9e+03 eff:20.8% logz=-23.28+/-0.14 dlogz:85.903>0.1]
405it [04:25,  3.85it/s, bound:0 nc: 11 ncall:1.9e+03 eff:20.8% logz=-22.91+/-0.14 dlogz:85.510>0.1]
408it [04:26,  3.61it/s, bound:0 nc:  4 ncall:2.0e+03 eff:20.8% logz=-22.71+/-0.13 dlogz:85.299>0.1]
411it [04:27,  3.63it/s, bound:0 nc: 13 ncall:2.0e+03 eff:20.7% logz=-22.51+/-0.13 dlogz:85.090>0.1]
415it [04:28,  3.73it/s, bound:0 nc: 19 ncall:2.0e+03 eff:20.6% logz=-22.21+/-0.13 dlogz:84.788>0.1]
416it [04:28,  3.06it/s, bound:0 nc:  9 ncall:2.0e+03 eff:20.5% logz=-22.14+/-0.13 dlogz:84.711>0.1]
419it [04:29,  3.23it/s, bound:0 nc:  5 ncall:2.0e+03 eff:20.5% logz=-21.93+/-0.13 dlogz:84.494>0.1]
422it [04:30,  3.46it/s, bound:0 nc: 12 ncall:2.1e+03 eff:20.4% logz=-21.67+/-0.13 dlogz:84.250>0.1]
425it [04:30,  4.16it/s, bound:0 nc:  3 ncall:2.1e+03 eff:20.4% logz=-21.39+/-0.13 dlogz:83.961>0.1]
430it [04:31,  5.54it/s, bound:0 nc: 11 ncall:2.1e+03 eff:20.4% logz=-20.93+/-0.13 dlogz:83.509>0.1]
