
0it [00:00, ?it/s]
831it [00:07, 49.26it/s, bound:0 nc: 13 ncall:3.0e+03 eff:27.4% logz=13.99+/-0.14 dlogz:37.361>0.1]
837it [00:07, 45.93it/s, bound:0 nc:  8 ncall:3.1e+03 eff:27.0% logz=14.29+/-0.14 dlogz:37.047>0.1]
842it [00:08, 46.37it/s, bound:0 nc:  8 ncall:3.1e+03 eff:27.0% logz=14.53+/-0.14 dlogz:36.788>0.1]
848it [00:08, 47.09it/s, bound:0 nc:  9 ncall:3.2e+03 eff:26.8% logz=14.84+/-0.14 dlogz:36.473>0.1]
853it [00:08, 46.21it/s, bound:0 nc:  3 ncall:3.2e+03 eff:26.5% logz=15.12+/-0.14 dlogz:36.179>0.1]
858it [00:08, 41.14it/s, bound:0 nc:  2 ncall:3.2e+03 eff:26.4% logz=15.38+/-0.14 dlogz:35.903>0.1]
863it [00:08, 38.44it/s, bound:0 nc: 17 ncall:3.3e+03 eff:26.2% logz=15.64+/-0.14 dlogz:35.633>0.1]
867it [00:08, 31.76it/s, bound:0 nc: 12 ncall:3.4e+03 eff:25.8% logz=15.82+/-0.14 dlogz:35.434>0.1]
873it [00:08, 36.10it/s, bound:0 nc:  2 ncall:3.4e+03 eff:25.8% logz=16.08+/-0.14 dlogz:35.155>0.1]
879it [00:09, 38.81it/s, bound:0 nc: 28 ncall:3.4e+03 eff:25.7% logz=16.33+/-0.14 dlogz:34.893>0.1]
884it [00:09, 30.73it/s, bound:0 nc: 20 ncall:3.5e+03 eff:25.4% logz=16.54+/-0.14 dlogz:34.677>0.1]
894it [00:09, 43.03it/s, bound:0 nc:  2 ncall:3.5e+03 eff:25.4% logz=16.96+/-0.14 dlogz:34.219>0.1]
899it [00:09, 37.94it/s, bound:0 nc:  5 ncall:3.6e+03 eff:25.0% logz=17.18+/-0.14 dlogz:33.991>0.1]
904it [00:10, 22.18it/s, bound:0 nc: 44 ncall:3.7e+03 eff:24.5% logz=17.40+/-0.14 dlogz:33.762>0.1]
908it [00:10, 16.42it/s, bound:0 nc: 25 ncall:3.7e+03 eff:24.3% logz=17.59+/-0.14 dlogz:33.568>0.1]
911it [00:10, 13.91it/s, bound:0 nc: 20 ncall:3.8e+03 eff:24.0% logz=17.74+/-0.14 dlogz:33.408>0.1]
914it [00:11, 14.48it/s, bound:0 nc:  5 ncall:3.8e+03 eff:23.9% logz=17.88+/-0.14 dlogz:33.254>0.1]
918it [00:11, 17.60it/s, bound:0 nc: 20 ncall:3.9e+03 eff:23.8% logz=18.07+/-0.14 dlogz:33.059>0.1]
921it [00:11, 18.46it/s, bound:0 nc:  7 ncall:3.9e+03 eff:23.8% logz=18.20+/-0.14 dlogz:32.923>0.1]
924it [00:11, 20.05it/s, bound:0 nc:  4 ncall:3.9e+03 eff:23.8% logz=18.32+/-0.14 dlogz:32.787>0.1]
927it [00:11, 19.77it/s, bound:0 nc:  9 ncall:3.9e+03 eff:23.7% logz=18.46+/-0.14 dlogz:32.646>0.1]
930it [00:11, 17.55it/s, bound:0 nc:  1 ncall:3.9e+03 eff:23.6% logz=18.58+/-0.14 dlogz:32.513>0.1]
935it [00:11, 23.33it/s, bound:0 nc: 18 ncall:4.0e+03 eff:23.5% logz=18.80+/-0.14 dlogz:32.283>0.1]
938it [00:12, 23.70it/s, bound:0 nc: 16 ncall:4.0e+03 eff:23.5% logz=18.93+/-0.14 dlogz:32.145>0.1]
941it [00:12, 19.35it/s, bound:0 nc:  3 ncall:4.0e+03 eff:23.4% logz=19.06+/-0.14 dlogz:32.006>0.1]
944it [00:12, 21.05it/s, bound:0 nc:  9 ncall:4.1e+03 eff:23.3% logz=19.20+/-0.14 dlogz:31.863>0.1]
947it [00:12, 22.58it/s, bound:0 nc:  6 ncall:4.1e+03 eff:23.2% logz=19.36+/-0.15 dlogz:31.700>0.1]
951it [00:12, 21.73it/s, bound:0 nc: 20 ncall:4.1e+03 eff:23.2% logz=19.57+/-0.15 dlogz:31.483>0.1]
954it [00:12, 22.72it/s, bound:0 nc:  5 ncall:4.1e+03 eff:23.0% logz=19.72+/-0.15 dlogz:31.325>0.1]
957it [00:12, 24.09it/s, bound:0 nc:  6 ncall:4.2e+03 eff:23.0% logz=19.86+/-0.15 dlogz:31.172>0.1]
960it [00:13, 22.63it/s, bound:0 nc: 24 ncall:4.2e+03 eff:22.9% logz=20.00+/-0.15 dlogz:31.024>0.1]
964it [00:13, 25.94it/s, bound:0 nc: 18 ncall:4.2e+03 eff:22.8% logz=20.17+/-0.15 dlogz:30.841>0.1]
967it [00:13, 23.47it/s, bound:0 nc:  2 ncall:4.3e+03 eff:22.5% logz=20.31+/-0.15 dlogz:30.702>0.1]
