
0it [00:00, ?it/s]
146it [02:01,  1.24s/it, bound:24 nc:101 ncall:8.2e+03 eff:1.8% logz=-19.20+/-0.14 dlogz:85.343>0.1]
151it [02:07,  1.19s/it, bound:26 nc:101 ncall:8.7e+03 eff:1.7% logz=-17.89+/-0.14 dlogz:83.953>0.1]
156it [02:12,  1.11s/it, bound:28 nc:101 ncall:9.2e+03 eff:1.7% logz=-16.94+/-0.14 dlogz:83.021>0.1]
161it [02:18,  1.18s/it, bound:29 nc:101 ncall:9.7e+03 eff:1.7% logz=-15.90+/-0.14 dlogz:81.933>0.1]
165it [02:18,  1.15it/s, bound:31 nc:101 ncall:1.0e+04 eff:1.6% logz=-15.05+/-0.14 dlogz:81.124>0.1]
167it [02:24,  1.19s/it, bound:31 nc:101 ncall:1.0e+04 eff:1.6% logz=-14.63+/-0.14 dlogz:80.672>0.1]
171it [02:29,  1.23s/it, bound:33 nc:101 ncall:1.1e+04 eff:1.6% logz=-13.84+/-0.14 dlogz:79.835>0.1]
176it [02:35,  1.24s/it, bound:34 nc:114 ncall:1.1e+04 eff:1.6% logz=-13.02+/-0.14 dlogz:78.984>0.1]
181it [02:40,  1.15s/it, bound:36 nc:101 ncall:1.2e+04 eff:1.5% logz=-12.36+/-0.13 dlogz:78.269>0.1]
186it [02:46,  1.11s/it, bound:38 nc:101 ncall:1.2e+04 eff:1.5% logz=-11.68+/-0.13 dlogz:77.604>0.1]
191it [02:52,  1.18s/it, bound:39 nc:101 ncall:1.3e+04 eff:1.5% logz=-11.09+/-0.13 dlogz:76.962>0.1]
196it [02:58,  1.19s/it, bound:41 nc:101 ncall:1.3e+04 eff:1.5% logz=-10.59+/-0.13 dlogz:76.461>0.1]
201it [03:03,  1.13s/it, bound:43 nc:101 ncall:1.4e+04 eff:1.5% logz=-10.08+/-0.13 dlogz:75.914>0.1]
206it [03:10,  1.19s/it, bound:44 nc:101 ncall:1.4e+04 eff:1.4% logz=-9.64+/-0.13 dlogz:75.470>0.1] 
210it [03:10,  1.13it/s, bound:46 nc:101 ncall:1.5e+04 eff:1.4% logz=-9.26+/-0.13 dlogz:75.081>0.1]
212it [03:15,  1.13s/it, bound:46 nc:110 ncall:1.5e+04 eff:1.4% logz=-9.03+/-0.13 dlogz:74.862>0.1]
216it [03:20,  1.15s/it, bound:48 nc:110 ncall:1.5e+04 eff:1.4% logz=-8.60+/-0.13 dlogz:74.409>0.1]
220it [03:26,  1.30s/it, bound:49 nc:202 ncall:1.6e+04 eff:1.4% logz=-8.21+/-0.13 dlogz:74.000>0.1]
224it [03:26,  1.09it/s, bound:51 nc:101 ncall:1.6e+04 eff:1.4% logz=-7.87+/-0.13 dlogz:73.646>0.1]
226it [03:31,  1.20s/it, bound:51 nc:101 ncall:1.6e+04 eff:1.4% logz=-7.69+/-0.13 dlogz:73.465>0.1]
