
0it [00:00, ?it/s]
292it [04:17,  4.57it/s, bound:0 nc: 13 ncall:1.3e+03 eff:22.2% logz=23.96+/-0.14 dlogz:40.825>0.1]
293it [04:18,  3.07it/s, bound:0 nc:  8 ncall:1.3e+03 eff:22.2% logz=24.24+/-0.14 dlogz:40.541>0.1]
297it [04:19,  3.61it/s, bound:0 nc: 11 ncall:1.3e+03 eff:22.1% logz=24.95+/-0.14 dlogz:39.692>0.1]
301it [04:20,  3.87it/s, bound:0 nc: 15 ncall:1.4e+03 eff:22.0% logz=25.48+/-0.14 dlogz:39.126>0.1]
306it [04:21,  4.71it/s, bound:0 nc:  5 ncall:1.4e+03 eff:22.1% logz=26.04+/-0.14 dlogz:38.553>0.1]
307it [04:22,  3.20it/s, bound:0 nc: 20 ncall:1.4e+03 eff:21.9% logz=26.16+/-0.14 dlogz:38.430>0.1]
310it [04:23,  3.30it/s, bound:0 nc:  3 ncall:1.4e+03 eff:21.8% logz=26.57+/-0.14 dlogz:38.020>0.1]
313it [04:24,  3.10it/s, bound:0 nc:  9 ncall:1.4e+03 eff:21.7% logz=26.97+/-0.14 dlogz:37.632>0.1]
315it [04:25,  2.99it/s, bound:0 nc: 18 ncall:1.5e+03 eff:21.5% logz=27.35+/-0.14 dlogz:37.297>0.1]
319it [04:26,  3.18it/s, bound:0 nc: 17 ncall:1.5e+03 eff:21.4% logz=28.04+/-0.14 dlogz:36.535>0.1]
323it [04:27,  3.59it/s, bound:0 nc:  5 ncall:1.5e+03 eff:21.5% logz=28.73+/-0.14 dlogz:35.878>0.1]
327it [04:28,  3.69it/s, bound:0 nc:  5 ncall:1.5e+03 eff:21.5% logz=29.29+/-0.14 dlogz:35.247>0.1]
332it [04:28,  4.53it/s, bound:0 nc: 14 ncall:1.6e+03 eff:21.4% logz=29.81+/-0.14 dlogz:34.698>0.1]
336it [04:29,  4.59it/s, bound:0 nc:  2 ncall:1.6e+03 eff:21.5% logz=30.21+/-0.14 dlogz:34.283>0.1]
342it [04:30,  5.86it/s, bound:0 nc:  6 ncall:1.6e+03 eff:21.6% logz=30.86+/-0.14 dlogz:33.645>0.1]
347it [04:30,  6.38it/s, bound:0 nc:  6 ncall:1.6e+03 eff:21.7% logz=31.40+/-0.14 dlogz:33.068>0.1]
348it [04:31,  4.79it/s, bound:0 nc: 26 ncall:1.6e+03 eff:21.4% logz=31.50+/-0.13 dlogz:32.961>0.1]
350it [04:32,  3.85it/s, bound:0 nc:  8 ncall:1.6e+03 eff:21.2% logz=31.69+/-0.13 dlogz:32.764>0.1]
354it [04:33,  4.50it/s, bound:0 nc: 13 ncall:1.7e+03 eff:21.2% logz=32.15+/-0.14 dlogz:32.315>0.1]
356it [04:33,  4.30it/s, bound:0 nc:  2 ncall:1.7e+03 eff:21.2% logz=32.35+/-0.13 dlogz:32.096>0.1]
359it [04:34,  4.15it/s, bound:0 nc:  4 ncall:1.7e+03 eff:21.1% logz=32.64+/-0.13 dlogz:31.792>0.1]
