
0it [00:00, ?it/s]
193it [00:45, 30.09it/s, bound:0 nc:  2 ncall:9.4e+02 eff:20.5% logz=-23.38+/-0.15 dlogz:89.260>0.1]
197it [00:45, 30.96it/s, bound:0 nc:  1 ncall:9.5e+02 eff:20.7% logz=-20.83+/-0.16 dlogz:86.973>0.1]
201it [00:45, 28.40it/s, bound:0 nc:  1 ncall:9.7e+02 eff:20.8% logz=-18.17+/-0.16 dlogz:84.213>0.1]
204it [00:46, 28.07it/s, bound:0 nc:  5 ncall:9.8e+02 eff:20.9% logz=-16.41+/-0.16 dlogz:82.500>0.1]
209it [00:46, 32.70it/s, bound:0 nc:  5 ncall:9.9e+02 eff:21.2% logz=-14.64+/-0.15 dlogz:80.399>0.1]
213it [00:46, 33.39it/s, bound:0 nc:  1 ncall:1.0e+03 eff:21.3% logz=-13.25+/-0.15 dlogz:78.999>0.1]
217it [00:46, 33.93it/s, bound:0 nc:  4 ncall:1.0e+03 eff:21.5% logz=-11.70+/-0.15 dlogz:77.438>0.1]
221it [00:46, 34.15it/s, bound:0 nc:  1 ncall:1.0e+03 eff:21.7% logz=-9.59+/-0.16 dlogz:75.625>0.1] 
226it [00:46, 36.81it/s, bound:0 nc:  3 ncall:1.0e+03 eff:22.0% logz=-7.89+/-0.15 dlogz:73.603>0.1]
230it [00:46, 28.10it/s, bound:0 nc:  1 ncall:1.0e+03 eff:22.0% logz=-6.45+/-0.15 dlogz:72.283>0.1]
234it [00:47, 16.95it/s, bound:0 nc:  3 ncall:1.1e+03 eff:21.5% logz=-4.65+/-0.16 dlogz:70.603>0.1]
238it [00:47, 19.95it/s, bound:0 nc:  8 ncall:1.1e+03 eff:21.7% logz=-3.01+/-0.15 dlogz:68.800>0.1]
242it [00:47, 22.64it/s, bound:0 nc:  3 ncall:1.1e+03 eff:21.8% logz=-1.47+/-0.15 dlogz:67.112>0.1]
245it [00:47, 21.17it/s, bound:0 nc:  8 ncall:1.1e+03 eff:21.8% logz=-0.31+/-0.15 dlogz:66.080>0.1]
249it [00:47, 24.07it/s, bound:0 nc:  3 ncall:1.1e+03 eff:22.0% logz=1.17+/-0.15 dlogz:64.478>0.1] 
253it [00:48, 23.90it/s, bound:0 nc: 12 ncall:1.2e+03 eff:22.0% logz=2.16+/-0.15 dlogz:63.410>0.1]
256it [00:48, 18.31it/s, bound:0 nc:  5 ncall:1.2e+03 eff:21.9% logz=2.91+/-0.15 dlogz:62.721>0.1]
259it [00:48, 19.76it/s, bound:0 nc:  8 ncall:1.2e+03 eff:21.9% logz=4.14+/-0.15 dlogz:61.565>0.1]
262it [00:48, 19.15it/s, bound:0 nc:  5 ncall:1.2e+03 eff:21.9% logz=5.06+/-0.15 dlogz:60.519>0.1]
265it [00:48, 18.64it/s, bound:0 nc:  3 ncall:1.2e+03 eff:21.8% logz=5.79+/-0.15 dlogz:59.735>0.1]
268it [00:48, 18.39it/s, bound:0 nc: 10 ncall:1.2e+03 eff:21.9% logz=6.62+/-0.15 dlogz:58.981>0.1]
271it [00:49, 18.25it/s, bound:0 nc: 14 ncall:1.2e+03 eff:21.8% logz=7.35+/-0.15 dlogz:58.193>0.1]
276it [00:49, 24.01it/s, bound:0 nc:  4 ncall:1.3e+03 eff:22.0% logz=8.53+/-0.15 dlogz:56.945>0.1]
281it [00:49, 28.72it/s, bound:0 nc:  3 ncall:1.3e+03 eff:22.3% logz=9.42+/-0.14 dlogz:55.986>0.1]
285it [00:49, 30.33it/s, bound:0 nc:  4 ncall:1.3e+03 eff:22.4% logz=10.13+/-0.14 dlogz:55.344>0.1]
289it [00:49, 24.57it/s, bound:0 nc:  4 ncall:1.3e+03 eff:22.4% logz=11.02+/-0.14 dlogz:54.403>0.1]
