
1it [00:00, ?it/s]
524it [00:06, 35.54it/s, bound:0 nc: 11 ncall:4.0e+03 eff:13.0% logz=13.80+/-0.08 dlogz:23.777>0.1]
533it [00:06, 45.66it/s, bound:0 nc: 18 ncall:4.1e+03 eff:12.9% logz=14.02+/-0.08 dlogz:23.533>0.1]
539it [00:06, 38.63it/s, bound:0 nc: 12 ncall:4.2e+03 eff:12.8% logz=14.16+/-0.08 dlogz:23.375>0.1]
544it [00:07, 27.13it/s, bound:0 nc: 11 ncall:4.3e+03 eff:12.6% logz=14.27+/-0.08 dlogz:24.236>0.1]
549it [00:07, 30.67it/s, bound:0 nc: 10 ncall:4.4e+03 eff:12.6% logz=14.38+/-0.08 dlogz:24.113>0.1]
553it [00:07, 32.02it/s, bound:0 nc: 26 ncall:4.4e+03 eff:12.5% logz=14.47+/-0.08 dlogz:24.016>0.1]
557it [00:07, 31.73it/s, bound:0 nc:  9 ncall:4.5e+03 eff:12.5% logz=14.56+/-0.08 dlogz:23.916>0.1]
561it [00:07, 30.79it/s, bound:0 nc: 13 ncall:4.5e+03 eff:12.4% logz=14.65+/-0.08 dlogz:23.814>0.1]
565it [00:07, 27.99it/s, bound:0 nc: 12 ncall:4.6e+03 eff:12.3% logz=14.74+/-0.08 dlogz:23.715>0.1]
569it [00:08, 25.14it/s, bound:0 nc: 45 ncall:4.7e+03 eff:12.2% logz=14.83+/-0.08 dlogz:23.614>0.1]
572it [00:08, 25.87it/s, bound:0 nc: 14 ncall:4.7e+03 eff:12.1% logz=14.90+/-0.08 dlogz:23.541>0.1]
576it [00:08, 27.84it/s, bound:0 nc: 13 ncall:4.7e+03 eff:12.1% logz=14.98+/-0.08 dlogz:23.446>0.1]
582it [00:08, 31.98it/s, bound:0 nc: 23 ncall:4.8e+03 eff:12.1% logz=15.10+/-0.08 dlogz:23.309>0.1]
586it [00:08, 30.84it/s, bound:0 nc:  1 ncall:4.9e+03 eff:12.0% logz=15.19+/-0.08 dlogz:23.217>0.1]
590it [00:08, 25.81it/s, bound:0 nc: 12 ncall:5.0e+03 eff:11.9% logz=15.28+/-0.08 dlogz:23.118>0.1]
593it [00:09, 21.13it/s, bound:0 nc:  2 ncall:5.0e+03 eff:11.8% logz=15.35+/-0.08 dlogz:23.041>0.1]
596it [00:09, 19.15it/s, bound:0 nc: 22 ncall:5.1e+03 eff:11.7% logz=15.42+/-0.08 dlogz:22.963>0.1]
600it [00:09, 21.05it/s, bound:0 nc: 13 ncall:5.2e+03 eff:11.6% logz=15.52+/-0.08 dlogz:22.857>0.1]
603it [00:09, 21.64it/s, bound:0 nc: 23 ncall:5.2e+03 eff:11.5% logz=15.59+/-0.08 dlogz:22.776>0.1]
608it [00:09, 23.23it/s, bound:0 nc: 30 ncall:5.3e+03 eff:11.5% logz=15.72+/-0.08 dlogz:22.637>0.1]
611it [00:10, 18.37it/s, bound:0 nc: 40 ncall:5.4e+03 eff:11.4% logz=15.79+/-0.08 dlogz:22.555>0.1]
615it [00:10, 20.09it/s, bound:0 nc:  4 ncall:5.4e+03 eff:11.4% logz=15.88+/-0.08 dlogz:22.450>0.1]
621it [00:10, 21.91it/s, bound:0 nc: 39 ncall:5.5e+03 eff:11.4% logz=16.02+/-0.08 dlogz:22.300>0.1]
626it [00:10, 25.23it/s, bound:0 nc: 15 ncall:5.5e+03 eff:11.3% logz=16.13+/-0.08 dlogz:22.178>0.1]
629it [00:10, 19.65it/s, bound:0 nc:  3 ncall:5.6e+03 eff:11.2% logz=16.20+/-0.08 dlogz:22.103>0.1]
633it [00:10, 22.88it/s, bound:0 nc: 22 ncall:5.7e+03 eff:11.2% logz=16.29+/-0.08 dlogz:22.000>0.1]
638it [00:11, 22.65it/s, bound:0 nc: 34 ncall:5.7e+03 eff:11.1% logz=16.41+/-0.08 dlogz:21.870>0.1]
641it [00:11, 20.36it/s, bound:0 nc: 18 ncall:5.8e+03 eff:11.1% logz=16.47+/-0.08 dlogz:21.794>0.1]
646it [00:11, 25.05it/s, bound:0 nc: 10 ncall:5.8e+03 eff:11.1% logz=16.58+/-0.08 dlogz:21.670>0.1]
649it [00:11, 25.09it/s, bound:0 nc:  4 ncall:5.9e+03 eff:11.1% logz=16.65+/-0.08 dlogz:21.599>0.1]
652it [00:11, 24.26it/s, bound:0 nc: 26 ncall:5.9e+03 eff:11.0% logz=16.71+/-0.08 dlogz:21.529>0.1]
655it [00:11, 22.46it/s, bound:0 nc:  3 ncall:6.0e+03 eff:11.0% logz=16.78+/-0.08 dlogz:21.455>0.1]
