
0it [00:00, ?it/s]
309it [00:24, 34.04it/s, bound:0 nc:  1 ncall:8.7e+02 eff:35.4% logz=-11.22+/-0.14 dlogz:65.646>0.1]
313it [00:24, 33.31it/s, bound:0 nc:  5 ncall:8.8e+02 eff:35.5% logz=-10.68+/-0.14 dlogz:65.077>0.1]
318it [00:24, 33.98it/s, bound:0 nc:  1 ncall:8.9e+02 eff:35.7% logz=-10.17+/-0.14 dlogz:64.517>0.1]
323it [00:24, 33.72it/s, bound:0 nc:  1 ncall:9.0e+02 eff:35.8% logz=-9.54+/-0.14 dlogz:63.936>0.1] 
327it [00:24, 31.20it/s, bound:0 nc:  2 ncall:9.2e+02 eff:35.7% logz=-9.04+/-0.14 dlogz:63.388>0.1]
331it [00:24, 31.06it/s, bound:0 nc:  5 ncall:9.2e+02 eff:35.8% logz=-8.64+/-0.14 dlogz:62.964>0.1]
335it [00:24, 27.81it/s, bound:0 nc:  2 ncall:9.4e+02 eff:35.8% logz=-8.27+/-0.13 dlogz:62.576>0.1]
338it [00:25, 27.31it/s, bound:0 nc:  5 ncall:9.5e+02 eff:35.7% logz=-8.00+/-0.13 dlogz:62.296>0.1]
343it [00:25, 31.11it/s, bound:0 nc:  2 ncall:9.6e+02 eff:35.9% logz=-7.56+/-0.13 dlogz:61.845>0.1]
347it [00:25, 31.70it/s, bound:0 nc:  4 ncall:9.7e+02 eff:35.8% logz=-7.18+/-0.13 dlogz:61.461>0.1]
351it [00:25, 32.40it/s, bound:0 nc:  4 ncall:9.8e+02 eff:35.9% logz=-6.82+/-0.13 dlogz:61.084>0.1]
357it [00:25, 37.05it/s, bound:0 nc:  3 ncall:9.9e+02 eff:36.2% logz=-6.20+/-0.13 dlogz:60.468>0.1]
361it [00:25, 36.10it/s, bound:0 nc:  1 ncall:1.0e+03 eff:36.2% logz=-5.76+/-0.13 dlogz:60.020>0.1]
365it [00:25, 35.18it/s, bound:0 nc:  1 ncall:1.0e+03 eff:36.3% logz=-5.25+/-0.14 dlogz:59.528>0.1]
