
0it [00:00, ?it/s]
274it [00:20, 23.42it/s, bound:0 nc: 17 ncall:1.9e+03 eff:14.3% logz=17.52+/-0.13 dlogz:43.170>0.1]
278it [00:20, 23.68it/s, bound:0 nc: 15 ncall:1.9e+03 eff:14.3% logz=17.86+/-0.13 dlogz:42.835>0.1]
281it [00:20, 24.28it/s, bound:0 nc:  7 ncall:2.0e+03 eff:14.4% logz=18.13+/-0.13 dlogz:42.546>0.1]
284it [00:21, 20.49it/s, bound:0 nc: 11 ncall:2.0e+03 eff:14.2% logz=18.42+/-0.13 dlogz:42.268>0.1]
288it [00:21, 22.08it/s, bound:0 nc:  6 ncall:2.0e+03 eff:14.3% logz=18.86+/-0.13 dlogz:41.814>0.1]
291it [00:21, 21.49it/s, bound:0 nc:  8 ncall:2.0e+03 eff:14.3% logz=19.13+/-0.13 dlogz:41.526>0.1]
294it [00:21, 18.93it/s, bound:0 nc: 13 ncall:2.1e+03 eff:14.2% logz=19.44+/-0.13 dlogz:41.225>0.1]
297it [00:21, 17.61it/s, bound:0 nc:  6 ncall:2.1e+03 eff:14.1% logz=19.75+/-0.13 dlogz:40.899>0.1]
300it [00:21, 19.87it/s, bound:0 nc:  7 ncall:2.1e+03 eff:14.1% logz=20.07+/-0.13 dlogz:40.575>0.1]
303it [00:21, 21.44it/s, bound:0 nc: 16 ncall:2.1e+03 eff:14.1% logz=20.35+/-0.13 dlogz:40.278>0.1]
306it [00:22, 22.73it/s, bound:0 nc:  4 ncall:2.2e+03 eff:14.1% logz=20.60+/-0.13 dlogz:40.006>0.1]
309it [00:22, 23.52it/s, bound:0 nc:  3 ncall:2.2e+03 eff:14.1% logz=20.84+/-0.13 dlogz:39.758>0.1]
312it [00:22, 19.51it/s, bound:0 nc:  7 ncall:2.2e+03 eff:14.0% logz=21.07+/-0.13 dlogz:39.519>0.1]
315it [00:22, 16.27it/s, bound:0 nc:  3 ncall:2.3e+03 eff:13.9% logz=21.27+/-0.13 dlogz:39.300>0.1]
317it [00:22, 13.88it/s, bound:0 nc: 15 ncall:2.3e+03 eff:13.8% logz=21.40+/-0.13 dlogz:39.169>0.1]
319it [00:23, 12.68it/s, bound:0 nc: 10 ncall:2.3e+03 eff:13.7% logz=21.55+/-0.13 dlogz:39.024>0.1]
321it [00:23, 13.49it/s, bound:0 nc:  3 ncall:2.4e+03 eff:13.6% logz=21.69+/-0.13 dlogz:38.868>0.1]
325it [00:23, 18.09it/s, bound:0 nc:  8 ncall:2.4e+03 eff:13.7% logz=21.97+/-0.13 dlogz:38.575>0.1]
328it [00:23, 19.66it/s, bound:0 nc:  7 ncall:2.4e+03 eff:13.7% logz=22.19+/-0.13 dlogz:38.366>0.1]
331it [00:23, 17.48it/s, bound:0 nc:  3 ncall:2.4e+03 eff:13.7% logz=22.49+/-0.13 dlogz:38.078>0.1]
336it [00:23, 21.82it/s, bound:0 nc: 12 ncall:2.4e+03 eff:13.7% logz=22.95+/-0.13 dlogz:37.586>0.1]
