
1it [00:00, ?it/s]
307it [00:07, 38.03it/s, bound:0 nc:  5 ncall:1.3e+03 eff:22.9% logz=11.52+/-0.09 dlogz:28.244>0.1]
312it [00:08, 33.82it/s, bound:0 nc:  8 ncall:1.4e+03 eff:22.9% logz=11.89+/-0.09 dlogz:27.866>0.1]
316it [00:08, 33.87it/s, bound:0 nc: 10 ncall:1.4e+03 eff:22.9% logz=12.20+/-0.09 dlogz:27.540>0.1]
321it [00:08, 36.83it/s, bound:0 nc:  3 ncall:1.4e+03 eff:22.9% logz=12.62+/-0.09 dlogz:27.149>0.1]
328it [00:08, 37.20it/s, bound:0 nc:  3 ncall:1.4e+03 eff:23.0% logz=13.29+/-0.09 dlogz:26.437>0.1]
337it [00:08, 33.63it/s, bound:0 nc:  3 ncall:1.5e+03 eff:23.1% logz=14.12+/-0.09 dlogz:25.594>0.1]
342it [00:08, 33.24it/s, bound:0 nc: 11 ncall:1.5e+03 eff:22.9% logz=14.67+/-0.09 dlogz:25.049>0.1]
346it [00:09, 26.36it/s, bound:0 nc:  3 ncall:1.5e+03 eff:23.0% logz=15.09+/-0.09 dlogz:24.601>0.1]
351it [00:09, 27.58it/s, bound:0 nc:  5 ncall:1.5e+03 eff:23.0% logz=15.55+/-0.09 dlogz:24.122>0.1]
356it [00:09, 27.21it/s, bound:0 nc: 10 ncall:1.5e+03 eff:23.1% logz=15.96+/-0.09 dlogz:23.691>0.1]
359it [00:09, 24.91it/s, bound:0 nc: 11 ncall:1.6e+03 eff:23.0% logz=16.20+/-0.09 dlogz:23.439>0.1]
363it [00:09, 23.76it/s, bound:0 nc:  5 ncall:1.6e+03 eff:22.9% logz=16.50+/-0.09 dlogz:23.123>0.1]
366it [00:10, 24.25it/s, bound:0 nc:  6 ncall:1.6e+03 eff:22.7% logz=16.75+/-0.09 dlogz:22.884>0.1]
369it [00:10, 22.77it/s, bound:0 nc: 12 ncall:1.6e+03 eff:22.6% logz=17.00+/-0.09 dlogz:22.624>0.1]
373it [00:10, 19.24it/s, bound:0 nc:  4 ncall:1.6e+03 eff:22.7% logz=17.36+/-0.09 dlogz:22.257>0.1]
376it [00:10, 19.84it/s, bound:0 nc: 17 ncall:1.7e+03 eff:22.5% logz=17.63+/-0.09 dlogz:21.980>0.1]
379it [00:10, 19.18it/s, bound:0 nc:  9 ncall:1.7e+03 eff:22.5% logz=17.88+/-0.09 dlogz:21.716>0.1]
381it [00:10, 17.18it/s, bound:0 nc:  7 ncall:1.7e+03 eff:22.4% logz=18.03+/-0.09 dlogz:21.558>0.1]
384it [00:11, 14.85it/s, bound:0 nc: 12 ncall:1.7e+03 eff:22.3% logz=18.26+/-0.09 dlogz:21.317>0.1]
387it [00:11, 16.73it/s, bound:0 nc: 11 ncall:1.7e+03 eff:22.2% logz=18.48+/-0.09 dlogz:21.089>0.1]
390it [00:11, 18.42it/s, bound:0 nc: 17 ncall:1.8e+03 eff:22.1% logz=18.72+/-0.09 dlogz:20.852>0.1]
395it [00:11, 24.86it/s, bound:0 nc:  4 ncall:1.8e+03 eff:22.1% logz=19.14+/-0.09 dlogz:20.418>0.1]
401it [00:11, 27.55it/s, bound:0 nc:  6 ncall:1.8e+03 eff:22.2% logz=19.62+/-0.09 dlogz:19.918>0.1]
406it [00:11, 24.84it/s, bound:0 nc: 30 ncall:1.8e+03 eff:22.0% logz=20.02+/-0.09 dlogz:19.512>0.1]
409it [00:12, 24.62it/s, bound:0 nc:  1 ncall:1.9e+03 eff:22.0% logz=20.26+/-0.09 dlogz:19.256>0.1]
414it [00:12, 29.75it/s, bound:0 nc:  7 ncall:1.9e+03 eff:21.9% logz=20.63+/-0.09 dlogz:18.864>0.1]
420it [00:12, 29.70it/s, bound:0 nc: 12 ncall:1.9e+03 eff:21.8% logz=21.02+/-0.09 dlogz:18.454>0.1]
426it [00:12, 30.65it/s, bound:0 nc:  9 ncall:2.0e+03 eff:21.7% logz=21.38+/-0.09 dlogz:18.077>0.1]
438it [00:12, 41.73it/s, bound:0 nc:  5 ncall:2.0e+03 eff:21.9% logz=22.00+/-0.09 dlogz:17.418>0.1]
446it [00:12, 48.30it/s, bound:0 nc:  5 ncall:2.0e+03 eff:22.0% logz=22.39+/-0.09 dlogz:17.034>0.1]
452it [00:13, 43.44it/s, bound:0 nc:  4 ncall:2.1e+03 eff:21.9% logz=22.66+/-0.09 dlogz:16.740>0.1]
457it [00:13, 44.77it/s, bound:0 nc:  2 ncall:2.1e+03 eff:21.8% logz=22.87+/-0.09 dlogz:16.515>0.1]
462it [00:13, 33.29it/s, bound:0 nc:  2 ncall:2.1e+03 eff:21.6% logz=23.09+/-0.09 dlogz:16.289>0.1]
469it [00:13, 33.52it/s, bound:0 nc: 14 ncall:2.2e+03 eff:21.4% logz=23.39+/-0.09 dlogz:15.970>0.1]
474it [00:13, 35.44it/s, bound:0 nc:  2 ncall:2.2e+03 eff:21.5% logz=23.60+/-0.09 dlogz:15.748>0.1]
479it [00:13, 32.45it/s, bound:0 nc: 22 ncall:2.2e+03 eff:21.3% logz=23.79+/-0.09 dlogz:15.538>0.1]
483it [00:14, 32.14it/s, bound:0 nc:  3 ncall:2.3e+03 eff:21.4% logz=23.95+/-0.09 dlogz:15.369>0.1]
487it [00:14, 27.98it/s, bound:0 nc: 23 ncall:2.3e+03 eff:21.1% logz=24.10+/-0.09 dlogz:15.206>0.1]
490it [00:14, 25.58it/s, bound:0 nc: 15 ncall:2.4e+03 eff:20.8% logz=24.22+/-0.09 dlogz:15.083>0.1]
493it [00:14, 23.01it/s, bound:0 nc: 14 ncall:2.4e+03 eff:20.7% logz=24.34+/-0.09 dlogz:14.957>0.1]
496it [00:14, 22.80it/s, bound:0 nc:  3 ncall:2.4e+03 eff:20.7% logz=24.46+/-0.09 dlogz:14.828>0.1]
502it [00:14, 29.91it/s, bound:0 nc:  3 ncall:2.4e+03 eff:20.7% logz=24.69+/-0.09 dlogz:14.581>0.1]
510it [00:14, 39.62it/s, bound:0 nc: 13 ncall:2.5e+03 eff:20.6% logz=24.98+/-0.09 dlogz:14.269>0.1]
515it [00:15, 39.36it/s, bound:0 nc:  1 ncall:2.5e+03 eff:20.6% logz=25.15+/-0.09 dlogz:14.080>0.1]
522it [00:15, 44.46it/s, bound:0 nc:  9 ncall:2.5e+03 eff:20.5% logz=25.38+/-0.09 dlogz:13.839>0.1]
527it [00:15, 34.06it/s, bound:0 nc: 20 ncall:2.6e+03 eff:20.2% logz=25.55+/-0.09 dlogz:13.659>0.1]
533it [00:15, 36.10it/s, bound:0 nc: 11 ncall:2.6e+03 eff:20.1% logz=25.74+/-0.09 dlogz:13.449>0.1]
537it [00:15, 35.98it/s, bound:0 nc:  8 ncall:2.7e+03 eff:20.1% logz=25.87+/-0.09 dlogz:13.308>0.1]
541it [00:15, 28.73it/s, bound:0 nc:  5 ncall:2.7e+03 eff:19.9% logz=26.00+/-0.09 dlogz:13.170>0.1]
546it [00:16, 29.83it/s, bound:0 nc: 11 ncall:2.7e+03 eff:19.9% logz=26.15+/-0.09 dlogz:13.003>0.1]
550it [00:16, 28.39it/s, bound:0 nc:  2 ncall:2.8e+03 eff:19.8% logz=26.28+/-0.09 dlogz:12.869>0.1]
554it [00:16, 26.72it/s, bound:0 nc: 17 ncall:2.8e+03 eff:19.6% logz=26.40+/-0.09 dlogz:12.737>0.1]
557it [00:16, 22.06it/s, bound:0 nc: 41 ncall:2.9e+03 eff:19.2% logz=26.48+/-0.09 dlogz:12.642>0.1]
560it [00:16, 20.65it/s, bound:0 nc: 20 ncall:2.9e+03 eff:19.2% logz=26.57+/-0.09 dlogz:12.545>0.1]
567it [00:17, 26.79it/s, bound:0 nc: 19 ncall:3.0e+03 eff:19.0% logz=26.78+/-0.08 dlogz:12.325>0.1]
570it [00:17, 25.36it/s, bound:0 nc: 15 ncall:3.0e+03 eff:18.9% logz=26.86+/-0.08 dlogz:12.230>0.1]
573it [00:17, 24.19it/s, bound:0 nc: 17 ncall:3.0e+03 eff:18.8% logz=26.95+/-0.08 dlogz:12.137>0.1]
576it [00:17, 23.01it/s, bound:0 nc:  5 ncall:3.1e+03 eff:18.6% logz=27.03+/-0.08 dlogz:12.046>0.1]
580it [00:17, 24.66it/s, bound:0 nc:  6 ncall:3.1e+03 eff:18.6% logz=27.14+/-0.08 dlogz:11.928>0.1]
586it [00:17, 29.29it/s, bound:0 nc: 26 ncall:3.2e+03 eff:18.5% logz=27.30+/-0.08 dlogz:11.755>0.1]
589it [00:17, 24.25it/s, bound:0 nc: 16 ncall:3.2e+03 eff:18.2% logz=27.37+/-0.08 dlogz:11.669>0.1]
593it [00:18, 25.22it/s, bound:0 nc: 12 ncall:3.3e+03 eff:18.2% logz=27.47+/-0.08 dlogz:11.561>0.1]
597it [00:18, 26.88it/s, bound:0 nc: 40 ncall:3.3e+03 eff:18.0% logz=27.56+/-0.08 dlogz:11.457>0.1]
600it [00:18, 25.96it/s, bound:0 nc:  3 ncall:3.4e+03 eff:17.9% logz=27.63+/-0.08 dlogz:11.380>0.1]
603it [00:18, 24.29it/s, bound:0 nc:  8 ncall:3.4e+03 eff:17.8% logz=27.71+/-0.08 dlogz:11.301>0.1]
608it [00:18, 25.37it/s, bound:0 nc: 34 ncall:3.4e+03 eff:17.7% logz=27.83+/-0.08 dlogz:11.159>0.1]
612it [00:18, 28.01it/s, bound:0 nc:  7 ncall:3.5e+03 eff:17.6% logz=27.93+/-0.08 dlogz:11.053>0.1]
617it [00:18, 32.84it/s, bound:0 nc: 12 ncall:3.5e+03 eff:17.5% logz=28.05+/-0.08 dlogz:10.917>0.1]
621it [00:19, 27.50it/s, bound:0 nc: 43 ncall:3.6e+03 eff:17.2% logz=28.15+/-0.08 dlogz:10.808>0.1]
627it [00:19, 30.99it/s, bound:0 nc: 26 ncall:3.7e+03 eff:17.1% logz=28.30+/-0.08 dlogz:10.649>0.1]
633it [00:19, 37.32it/s, bound:0 nc:  3 ncall:3.7e+03 eff:17.0% logz=28.45+/-0.08 dlogz:10.484>0.1]
639it [00:19, 41.61it/s, bound:0 nc:  6 ncall:3.7e+03 eff:17.1% logz=28.59+/-0.08 dlogz:10.322>0.1]
644it [00:19, 42.94it/s, bound:0 nc:  1 ncall:3.8e+03 eff:17.0% logz=28.72+/-0.08 dlogz:10.185>0.1]
649it [00:19, 34.30it/s, bound:0 nc: 20 ncall:3.9e+03 eff:16.8% logz=28.84+/-0.08 dlogz:10.048>0.1]
653it [00:19, 29.48it/s, bound:0 nc:  4 ncall:3.9e+03 eff:16.5% logz=28.94+/-0.08 dlogz:9.940>0.1] 
659it [00:20, 31.18it/s, bound:0 nc: 33 ncall:4.0e+03 eff:16.4% logz=29.10+/-0.08 dlogz:9.771>0.1]
666it [00:20, 36.77it/s, bound:0 nc: 33 ncall:4.1e+03 eff:16.2% logz=29.26+/-0.08 dlogz:9.588>0.1]
672it [00:20, 39.62it/s, bound:0 nc: 15 ncall:4.2e+03 eff:16.2% logz=29.41+/-0.08 dlogz:9.426>0.1]
679it [00:20, 42.75it/s, bound:0 nc: 28 ncall:4.2e+03 eff:16.1% logz=29.58+/-0.09 dlogz:9.240>0.1]
