
0it [00:00, ?it/s]
429it [00:29, 15.07it/s, bound:0 nc:  4 ncall:2.0e+03 eff:21.6% logz=11.26+/-0.14 dlogz:49.674>0.1]
436it [00:30, 19.44it/s, bound:0 nc:  4 ncall:2.0e+03 eff:21.8% logz=12.03+/-0.14 dlogz:48.873>0.1]
439it [00:30, 18.15it/s, bound:0 nc:  5 ncall:2.0e+03 eff:21.5% logz=12.36+/-0.14 dlogz:48.538>0.1]
441it [00:30, 16.35it/s, bound:0 nc:  4 ncall:2.0e+03 eff:21.5% logz=12.61+/-0.14 dlogz:48.299>0.1]
443it [00:30, 13.24it/s, bound:0 nc: 20 ncall:2.1e+03 eff:21.3% logz=12.88+/-0.14 dlogz:48.027>0.1]
445it [00:31, 11.34it/s, bound:0 nc:  1 ncall:2.1e+03 eff:21.3% logz=13.12+/-0.14 dlogz:47.770>0.1]
448it [00:31, 12.58it/s, bound:0 nc: 18 ncall:2.1e+03 eff:21.2% logz=13.56+/-0.14 dlogz:47.350>0.1]
450it [00:31, 11.98it/s, bound:0 nc:  1 ncall:2.1e+03 eff:21.2% logz=13.81+/-0.14 dlogz:47.070>0.1]
455it [00:31, 15.17it/s, bound:0 nc:  7 ncall:2.1e+03 eff:21.2% logz=14.49+/-0.14 dlogz:46.406>0.1]
460it [00:32, 11.99it/s, bound:0 nc: 24 ncall:2.2e+03 eff:21.1% logz=15.10+/-0.14 dlogz:45.732>0.1]
464it [00:33,  8.11it/s, bound:0 nc: 21 ncall:2.2e+03 eff:20.9% logz=15.47+/-0.14 dlogz:45.341>0.1]
467it [00:33,  8.64it/s, bound:0 nc: 18 ncall:2.2e+03 eff:20.8% logz=15.73+/-0.14 dlogz:45.077>0.1]
470it [00:33,  9.63it/s, bound:0 nc: 13 ncall:2.3e+03 eff:20.7% logz=16.09+/-0.14 dlogz:44.761>0.1]
472it [00:33,  9.81it/s, bound:0 nc: 13 ncall:2.3e+03 eff:20.6% logz=16.39+/-0.14 dlogz:44.462>0.1]
474it [00:33, 10.20it/s, bound:0 nc:  9 ncall:2.3e+03 eff:20.6% logz=16.65+/-0.14 dlogz:44.171>0.1]
477it [00:34, 10.74it/s, bound:0 nc:  3 ncall:2.3e+03 eff:20.6% logz=17.02+/-0.14 dlogz:43.786>0.1]
483it [00:34, 15.58it/s, bound:0 nc: 11 ncall:2.4e+03 eff:20.6% logz=17.59+/-0.14 dlogz:43.171>0.1]
486it [00:34, 15.45it/s, bound:0 nc: 10 ncall:2.4e+03 eff:20.6% logz=17.86+/-0.14 dlogz:42.897>0.1]
491it [00:34, 19.69it/s, bound:0 nc:  9 ncall:2.4e+03 eff:20.6% logz=18.29+/-0.14 dlogz:42.451>0.1]
494it [00:34, 19.96it/s, bound:0 nc:  8 ncall:2.4e+03 eff:20.5% logz=18.54+/-0.14 dlogz:42.189>0.1]
497it [00:35, 19.50it/s, bound:0 nc:  5 ncall:2.4e+03 eff:20.4% logz=18.77+/-0.14 dlogz:41.950>0.1]
500it [00:35, 19.30it/s, bound:0 nc:  7 ncall:2.4e+03 eff:20.4% logz=19.03+/-0.14 dlogz:41.698>0.1]
503it [00:35, 19.17it/s, bound:0 nc:  2 ncall:2.5e+03 eff:20.4% logz=19.32+/-0.14 dlogz:41.397>0.1]
506it [00:35, 20.20it/s, bound:0 nc: 11 ncall:2.5e+03 eff:20.4% logz=19.58+/-0.14 dlogz:41.123>0.1]
509it [00:35, 20.72it/s, bound:0 nc:  3 ncall:2.5e+03 eff:20.3% logz=19.83+/-0.14 dlogz:40.870>0.1]
512it [00:35, 22.52it/s, bound:0 nc:  2 ncall:2.5e+03 eff:20.3% logz=20.11+/-0.14 dlogz:40.583>0.1]
516it [00:35, 26.28it/s, bound:0 nc: 14 ncall:2.6e+03 eff:20.2% logz=20.44+/-0.14 dlogz:40.237>0.1]
522it [00:36, 25.64it/s, bound:0 nc: 22 ncall:2.6e+03 eff:20.2% logz=20.98+/-0.14 dlogz:39.707>0.1]
525it [00:36, 23.21it/s, bound:0 nc: 14 ncall:2.6e+03 eff:20.0% logz=21.27+/-0.14 dlogz:39.400>0.1]
