
1it [00:00, ?it/s]
690it [00:06, 54.40it/s, bound:0 nc: 30 ncall:4.8e+03 eff:14.3% logz=3.26+/-0.08 dlogz:35.451>0.1]
699it [00:06, 61.00it/s, bound:0 nc: 18 ncall:4.9e+03 eff:14.2% logz=3.39+/-0.08 dlogz:35.292>0.1]
706it [00:06, 59.16it/s, bound:0 nc: 54 ncall:5.0e+03 eff:14.0% logz=3.51+/-0.08 dlogz:35.158>0.1]
713it [00:07, 37.04it/s, bound:0 nc:  9 ncall:5.3e+03 eff:13.4% logz=3.62+/-0.08 dlogz:35.026>0.1]
718it [00:07, 37.38it/s, bound:0 nc:  7 ncall:5.5e+03 eff:13.1% logz=3.70+/-0.08 dlogz:34.934>0.1]
725it [00:07, 43.29it/s, bound:0 nc:  2 ncall:5.5e+03 eff:13.1% logz=3.82+/-0.08 dlogz:34.803>0.1]
732it [00:07, 46.77it/s, bound:0 nc: 10 ncall:5.6e+03 eff:13.0% logz=3.94+/-0.08 dlogz:34.667>0.1]
738it [00:07, 47.86it/s, bound:0 nc: 16 ncall:5.7e+03 eff:12.9% logz=4.04+/-0.08 dlogz:34.549>0.1]
744it [00:07, 48.85it/s, bound:0 nc: 10 ncall:5.8e+03 eff:12.8% logz=4.14+/-0.08 dlogz:34.436>0.1]
750it [00:07, 46.94it/s, bound:0 nc: 25 ncall:5.9e+03 eff:12.7% logz=4.23+/-0.08 dlogz:34.326>0.1]
755it [00:07, 46.62it/s, bound:0 nc: 28 ncall:6.0e+03 eff:12.6% logz=4.32+/-0.08 dlogz:34.231>0.1]
764it [00:07, 55.82it/s, bound:0 nc: 32 ncall:6.1e+03 eff:12.5% logz=4.47+/-0.08 dlogz:34.053>0.1]
770it [00:08, 44.78it/s, bound:0 nc:  9 ncall:6.2e+03 eff:12.4% logz=4.59+/-0.08 dlogz:33.925>0.1]
775it [00:08, 42.67it/s, bound:0 nc:  5 ncall:6.3e+03 eff:12.2% logz=4.68+/-0.08 dlogz:33.820>0.1]
780it [00:08, 36.63it/s, bound:0 nc:  9 ncall:6.5e+03 eff:12.1% logz=4.77+/-0.08 dlogz:33.718>0.1]
784it [00:08, 30.72it/s, bound:0 nc: 49 ncall:6.6e+03 eff:11.8% logz=4.83+/-0.08 dlogz:33.640>0.1]
793it [00:08, 41.27it/s, bound:0 nc: 20 ncall:6.7e+03 eff:11.8% logz=5.00+/-0.08 dlogz:33.456>0.1]
798it [00:08, 39.96it/s, bound:0 nc:  4 ncall:6.8e+03 eff:11.7% logz=5.09+/-0.08 dlogz:33.352>0.1]
803it [00:09, 41.58it/s, bound:0 nc:  2 ncall:6.9e+03 eff:11.7% logz=5.17+/-0.08 dlogz:33.253>0.1]
808it [00:09, 40.87it/s, bound:0 nc: 21 ncall:7.0e+03 eff:11.6% logz=5.26+/-0.08 dlogz:33.153>0.1]
813it [00:09, 38.46it/s, bound:0 nc: 48 ncall:7.1e+03 eff:11.5% logz=5.35+/-0.08 dlogz:33.051>0.1]
818it [00:09, 40.97it/s, bound:0 nc: 12 ncall:7.2e+03 eff:11.4% logz=5.44+/-0.08 dlogz:32.950>0.1]
823it [00:09, 38.42it/s, bound:0 nc:  5 ncall:7.3e+03 eff:11.3% logz=5.53+/-0.08 dlogz:32.851>0.1]
827it [00:09, 27.25it/s, bound:0 nc: 69 ncall:7.4e+03 eff:11.2% logz=5.60+/-0.08 dlogz:32.771>0.1]
831it [00:10, 26.78it/s, bound:0 nc: 53 ncall:7.5e+03 eff:11.1% logz=5.66+/-0.08 dlogz:32.693>0.1]
835it [00:10, 22.44it/s, bound:0 nc: 56 ncall:7.7e+03 eff:10.9% logz=5.73+/-0.08 dlogz:32.617>0.1]
838it [00:10, 23.78it/s, bound:0 nc: 22 ncall:7.7e+03 eff:10.8% logz=5.78+/-0.08 dlogz:32.562>0.1]
842it [00:10, 26.01it/s, bound:0 nc: 23 ncall:7.8e+03 eff:10.8% logz=5.84+/-0.08 dlogz:32.486>0.1]
847it [00:10, 30.89it/s, bound:0 nc: 22 ncall:7.9e+03 eff:10.7% logz=5.93+/-0.08 dlogz:32.384>0.1]
851it [00:10, 28.90it/s, bound:0 nc:  7 ncall:8.0e+03 eff:10.6% logz=6.00+/-0.09 dlogz:32.304>0.1]
859it [00:10, 38.78it/s, bound:0 nc: 30 ncall:8.1e+03 eff:10.6% logz=6.14+/-0.09 dlogz:32.149>0.1]
865it [00:11, 38.34it/s, bound:0 nc: 60 ncall:8.3e+03 eff:10.5% logz=6.24+/-0.09 dlogz:32.030>0.1]
870it [00:11, 40.30it/s, bound:0 nc: 53 ncall:8.3e+03 eff:10.4% logz=6.33+/-0.09 dlogz:31.931>0.1]
