
1it [00:00, ?it/s]
2037it [08:14,  3.87it/s, bound:104 nc:218 ncall:2.3e+05 eff:0.9% logz=19.54+/-0.10 dlogz:13.618>0.1]
2122it [08:14,  5.86it/s, bound:108 nc:215 ncall:2.6e+05 eff:0.8% logz=20.37+/-0.11 dlogz:12.735>0.1]
2192it [08:30,  5.86it/s, bound:112 nc:335 ncall:2.8e+05 eff:0.8% logz=20.95+/-0.11 dlogz:11.980>0.1]
2193it [10:23,  1.55it/s, bound:112 nc:218 ncall:2.8e+05 eff:0.8% logz=20.95+/-0.11 dlogz:11.969>0.1]
2221it [10:27,  1.74it/s, bound:113 nc:455 ncall:2.9e+05 eff:0.8% logz=21.18+/-0.01 dlogz:11.670>0.1]
2348it [10:27,  3.32it/s, bound:120 nc:423 ncall:3.4e+05 eff:0.7% logz=22.20+/-0.10 dlogz:10.336>0.1]
2451it [10:27,  5.14it/s, bound:125 nc:265 ncall:3.9e+05 eff:0.6% logz=23.03+/-0.01 dlogz:9.251>0.1] 
2486it [10:40,  5.14it/s, bound:127 nc:565 ncall:4.1e+05 eff:0.6% logz=23.29+/-0.06 dlogz:8.900>0.1]
2487it [12:29,  1.48it/s, bound:127 nc:369 ncall:4.1e+05 eff:0.6% logz=23.30+/-0.06 dlogz:8.890>0.1]
2567it [12:29,  2.19it/s, bound:131 nc:153 ncall:4.5e+05 eff:0.6% logz=23.83+/-0.09 dlogz:8.159>0.1]
2649it [12:29,  3.22it/s, bound:135 nc:539 ncall:5.0e+05 eff:0.5% logz=24.32+/-0.04 dlogz:7.459>0.1]
2745it [12:40,  3.22it/s, bound:140 nc:1304 ncall:5.7e+05 eff:0.5% logz=24.83+/-0.09 dlogz:6.710>0.1]
2746it [13:04,  3.04it/s, bound:140 nc:273 ncall:5.7e+05 eff:0.5% logz=24.84+/-0.09 dlogz:6.703>0.1] 
2786it [15:18,  1.18it/s, bound:142 nc:539 ncall:6.0e+05 eff:0.5% logz=25.05+/-0.05 dlogz:7.451>0.1]
2876it [15:18,  1.83it/s, bound:146 nc:  1 ncall:6.8e+05 eff:0.5% logz=26.79+/-0.13 dlogz:4.749>0.1]
2974it [15:18,  2.84it/s, bound:151 nc:  1 ncall:7.8e+05 eff:0.4% logz=25.99+/-0.08 dlogz:6.025>0.1]
3060it [15:18,  4.11it/s, bound:156 nc:322 ncall:8.7e+05 eff:0.4% logz=26.35+/-0.08 dlogz:5.472>0.1]
3075it [15:30,  4.11it/s, bound:157 nc:785 ncall:8.8e+05 eff:0.3% logz=26.41+/-0.03 dlogz:5.373>0.1]
3076it [17:31,  1.17it/s, bound:157 nc:1556 ncall:8.8e+05 eff:0.3% logz=26.41+/-0.04 dlogz:5.366>0.1]
3172it [17:31,  1.93it/s, bound:161 nc:  1 ncall:9.7e+05 eff:0.3% logz=27.41+/-0.12 dlogz:3.622>0.1] 
3261it [17:31,  2.93it/s, bound:166 nc:715 ncall:1.1e+06 eff:0.3% logz=27.07+/-0.07 dlogz:4.254>0.1]
3312it [17:50,  2.93it/s, bound:168 nc:1175 ncall:1.1e+06 eff:0.3% logz=27.22+/-0.06 dlogz:4.410>0.1]
3313it [17:50,  2.90it/s, bound:169 nc:2178 ncall:1.1e+06 eff:0.3% logz=27.23+/-0.06 dlogz:4.404>0.1]
3351it [20:10,  1.03it/s, bound:171 nc:630 ncall:1.1e+06 eff:0.3% logz=27.34+/-0.07 dlogz:4.203>0.1] 
3444it [20:10,  1.70it/s, bound:175 nc:324 ncall:1.2e+06 eff:0.3% logz=27.58+/-0.07 dlogz:3.739>0.1]
3533it [20:10,  2.62it/s, bound:180 nc:624 ncall:1.3e+06 eff:0.3% logz=27.78+/-0.07 dlogz:3.328>0.1]
3627it [20:30,  2.62it/s, bound:185 nc:962 ncall:1.4e+06 eff:0.3% logz=27.97+/-0.08 dlogz:2.922>0.1]
3628it [22:01,  1.52it/s, bound:185 nc:859 ncall:1.4e+06 eff:0.3% logz=27.97+/-0.08 dlogz:2.917>0.1]
3639it [22:06,  1.55it/s, bound:185 nc:2555 ncall:1.5e+06 eff:0.2% logz=27.99+/-0.07 dlogz:2.872>0.1]
3647it [22:20,  1.55it/s, bound:186 nc:962 ncall:1.5e+06 eff:0.2% logz=28.01+/-0.07 dlogz:2.839>0.1] 
3648it [23:48,  1.29s/it, bound:186 nc:624 ncall:1.5e+06 eff:0.2% logz=28.01+/-0.07 dlogz:2.835>0.1]
3668it [26:25,  2.33s/it, bound:187 nc:1066 ncall:1.5e+06 eff:0.2% logz=28.05+/-0.07 dlogz:2.974>0.1]
3733it [26:25,  1.34s/it, bound:190 nc:  1 ncall:1.7e+06 eff:0.2% logz=28.40+/-0.10 dlogz:2.896>0.1] 
3764it [26:40,  1.34s/it, bound:192 nc:2868 ncall:1.7e+06 eff:0.2% logz=28.21+/-0.08 dlogz:3.434>0.1]
3765it [28:33,  1.96s/it, bound:192 nc:1179 ncall:1.7e+06 eff:0.2% logz=28.21+/-0.08 dlogz:3.430>0.1]
3828it [28:33,  1.19s/it, bound:195 nc:  1 ncall:1.9e+06 eff:0.2% logz=28.35+/-0.09 dlogz:3.035>0.1] 
3890it [28:33,  1.31it/s, bound:198 nc:1686 ncall:2.0e+06 eff:0.2% logz=28.38+/-0.09 dlogz:2.963>0.1]
3966it [28:33,  2.12it/s, bound:202 nc:493 ncall:2.1e+06 eff:0.2% logz=28.47+/-0.09 dlogz:2.701>0.1] 
4019it [28:50,  2.12it/s, bound:205 nc:697 ncall:2.2e+06 eff:0.2% logz=28.53+/-0.10 dlogz:2.526>0.1]
4020it [29:26,  1.63it/s, bound:205 nc:1770 ncall:2.2e+06 eff:0.2% logz=28.53+/-0.10 dlogz:2.523>0.1]
4059it [31:44,  1.27s/it, bound:207 nc:6129 ncall:2.3e+06 eff:0.2% logz=28.57+/-0.10 dlogz:2.398>0.1]
4138it [31:44,  1.30it/s, bound:211 nc:1517 ncall:2.4e+06 eff:0.2% logz=28.64+/-0.10 dlogz:2.158>0.1]
4217it [31:45,  2.03it/s, bound:215 nc:826 ncall:2.5e+06 eff:0.2% logz=28.70+/-0.10 dlogz:1.932>0.1] 
4325it [31:45,  3.44it/s, bound:220 nc:  1 ncall:2.6e+06 eff:0.2% logz=28.77+/-0.11 dlogz:2.754>0.1]
4353it [32:00,  3.44it/s, bound:222 nc:581 ncall:2.7e+06 eff:0.2% logz=28.79+/-0.11 dlogz:2.679>0.1]
4354it [34:03,  1.11it/s, bound:222 nc:1445 ncall:2.7e+06 eff:0.2% logz=28.79+/-0.11 dlogz:2.676>0.1]
4405it [34:08,  1.43it/s, bound:224 nc:1332 ncall:2.7e+06 eff:0.2% logz=28.82+/-0.11 dlogz:2.531>0.1]
4472it [34:20,  1.43it/s, bound:228 nc:2311 ncall:2.8e+06 eff:0.2% logz=28.85+/-0.11 dlogz:2.347>0.1]
4473it [36:32,  1.16s/it, bound:228 nc:766 ncall:2.9e+06 eff:0.2% logz=28.85+/-0.11 dlogz:2.345>0.1] 
4512it [39:05,  1.75s/it, bound:230 nc:766 ncall:2.9e+06 eff:0.2% logz=28.87+/-0.11 dlogz:2.240>0.1]
4573it [39:05,  1.19s/it, bound:233 nc:  1 ncall:3.0e+06 eff:0.2% logz=29.04+/-0.12 dlogz:1.108>0.1]
4632it [39:05,  1.22it/s, bound:236 nc:860 ncall:3.1e+06 eff:0.1% logz=28.92+/-0.12 dlogz:1.933>0.1]
4709it [39:05,  1.91it/s, bound:240 nc:860 ncall:3.3e+06 eff:0.1% logz=28.95+/-0.12 dlogz:1.747>0.1]
4794it [39:06,  3.00it/s, bound:244 nc:  1 ncall:3.4e+06 eff:0.1% logz=28.98+/-0.12 dlogz:1.522>0.1]
4803it [39:20,  3.00it/s, bound:245 nc:1349 ncall:3.4e+06 eff:0.1% logz=28.98+/-0.12 dlogz:1.533>0.1]
4804it [40:05,  1.52it/s, bound:245 nc:2477 ncall:3.4e+06 eff:0.1% logz=28.98+/-0.12 dlogz:1.531>0.1]
4823it [42:55,  1.78s/it, bound:246 nc:1998 ncall:3.5e+06 eff:0.1% logz=28.99+/-0.12 dlogz:1.489>0.1]
4901it [42:55,  1.01it/s, bound:250 nc:2437 ncall:3.6e+06 eff:0.1% logz=29.01+/-0.12 dlogz:1.325>0.1]
