
1it [00:00, ?it/s]
1461it [04:13,  7.63it/s, bound:68 nc: 45 ncall:6.5e+04 eff:2.2% logz=16.85+/-0.10 dlogz:19.898>0.1]
1500it [04:14, 11.26it/s, bound:70 nc: 71 ncall:6.9e+04 eff:2.2% logz=17.42+/-0.10 dlogz:19.238>0.1]
1532it [04:14, 15.42it/s, bound:71 nc:  1 ncall:7.1e+04 eff:2.2% logz=18.67+/-0.11 dlogz:17.720>0.1]
1560it [04:14, 19.77it/s, bound:73 nc:263 ncall:7.3e+04 eff:2.1% logz=18.20+/-0.06 dlogz:18.300>0.1]
1598it [04:14, 28.86it/s, bound:75 nc: 39 ncall:7.6e+04 eff:2.1% logz=18.67+/-0.08 dlogz:17.733>0.1]
1640it [04:14, 42.54it/s, bound:77 nc:263 ncall:8.0e+04 eff:2.0% logz=19.20+/-0.09 dlogz:17.106>0.1]
1657it [04:30, 42.54it/s, bound:78 nc:138 ncall:8.2e+04 eff:2.0% logz=19.41+/-0.10 dlogz:16.846>0.1]
1658it [04:47,  2.97it/s, bound:78 nc: 53 ncall:8.2e+04 eff:2.0% logz=19.43+/-0.10 dlogz:16.830>0.1]
1678it [05:14,  1.79it/s, bound:79 nc:138 ncall:8.4e+04 eff:2.0% logz=19.69+/-0.10 dlogz:16.515>0.1]
1698it [05:29,  1.65it/s, bound:80 nc:198 ncall:8.6e+04 eff:2.0% logz=19.97+/-0.10 dlogz:16.192>0.1]
1717it [05:58,  1.20it/s, bound:81 nc:205 ncall:8.8e+04 eff:2.0% logz=20.21+/-0.10 dlogz:15.899>0.1]
1736it [07:24,  1.78s/it, bound:82 nc:198 ncall:9.0e+04 eff:1.9% logz=20.44+/-0.05 dlogz:15.617>0.1]
1775it [07:25,  1.02s/it, bound:84 nc:162 ncall:9.4e+04 eff:1.9% logz=20.89+/-0.08 dlogz:15.070>0.1]
1814it [07:25,  1.58it/s, bound:86 nc: 59 ncall:9.8e+04 eff:1.9% logz=21.36+/-0.09 dlogz:14.506>0.1]
1873it [07:25,  2.88it/s, bound:89 nc: 41 ncall:1.1e+05 eff:1.8% logz=22.03+/-0.10 dlogz:13.688>0.1]
1911it [07:25,  4.06it/s, bound:90 nc: 59 ncall:1.1e+05 eff:1.7% logz=22.41+/-0.06 dlogz:13.216>0.1]
1971it [07:40,  4.06it/s, bound:94 nc:205 ncall:1.2e+05 eff:1.7% logz=23.00+/-0.09 dlogz:12.475>0.1]
1972it [07:47,  3.45it/s, bound:94 nc: 49 ncall:1.2e+05 eff:1.7% logz=23.01+/-0.09 dlogz:12.463>0.1]
2011it [08:35,  1.84it/s, bound:96 nc: 37 ncall:1.2e+05 eff:1.7% logz=23.36+/-0.10 dlogz:12.009>0.1]
2024it [08:35,  2.07it/s, bound:96 nc:307 ncall:1.2e+05 eff:1.6% logz=23.48+/-0.01 dlogz:11.863>0.1]
2050it [08:50,  2.07it/s, bound:98 nc:221 ncall:1.3e+05 eff:1.6% logz=23.71+/-0.05 dlogz:11.567>0.1]
2051it [10:32,  1.45s/it, bound:98 nc: 68 ncall:1.3e+05 eff:1.6% logz=23.72+/-0.05 dlogz:11.556>0.1]
2122it [10:35,  1.30it/s, bound:101 nc:879 ncall:1.4e+05 eff:1.5% logz=24.35+/-0.01 dlogz:10.758>0.1]
2198it [10:35,  2.26it/s, bound:105 nc:  1 ncall:1.6e+05 eff:1.5% logz=27.71+/-0.14 dlogz:6.160>0.1] 
2277it [10:36,  3.68it/s, bound:109 nc:519 ncall:1.8e+05 eff:1.3% logz=25.57+/-0.01 dlogz:9.156>0.1]
2343it [10:50,  3.68it/s, bound:113 nc:221 ncall:1.9e+05 eff:1.2% logz=26.02+/-0.01 dlogz:8.539>0.1]
2344it [11:51,  1.83it/s, bound:113 nc: 86 ncall:1.9e+05 eff:1.2% logz=26.03+/-0.02 dlogz:8.529>0.1]
2441it [11:51,  3.04it/s, bound:118 nc:872 ncall:2.2e+05 eff:1.1% logz=26.70+/-0.05 dlogz:7.607>0.1]
2541it [11:52,  4.81it/s, bound:123 nc: 96 ncall:2.4e+05 eff:1.0% logz=27.29+/-0.06 dlogz:7.080>0.1]
2619it [11:59,  5.75it/s, bound:127 nc:658 ncall:2.7e+05 eff:1.0% logz=27.70+/-0.07 dlogz:6.469>0.1]
2638it [12:10,  5.75it/s, bound:128 nc: 77 ncall:2.7e+05 eff:1.0% logz=27.79+/-0.04 dlogz:6.330>0.1]
2639it [13:56,  1.38it/s, bound:128 nc: 59 ncall:2.7e+05 eff:1.0% logz=27.80+/-0.04 dlogz:6.323>0.1]
2716it [13:56,  2.11it/s, bound:132 nc:142 ncall:2.9e+05 eff:0.9% logz=28.15+/-0.04 dlogz:5.785>0.1]
2796it [13:56,  3.20it/s, bound:136 nc: 66 ncall:3.1e+05 eff:0.9% logz=28.47+/-0.05 dlogz:6.139>0.1]
2862it [13:56,  4.47it/s, bound:139 nc: 73 ncall:3.3e+05 eff:0.9% logz=28.73+/-0.05 dlogz:5.722>0.1]
2913it [14:10,  4.47it/s, bound:142 nc:1039 ncall:3.5e+05 eff:0.8% logz=28.91+/-0.06 dlogz:5.410>0.1]
2914it [14:43,  2.58it/s, bound:142 nc:115 ncall:3.5e+05 eff:0.8% logz=28.91+/-0.06 dlogz:5.404>0.1] 
2934it [15:33,  1.57it/s, bound:143 nc:115 ncall:3.6e+05 eff:0.8% logz=28.98+/-0.04 dlogz:5.285>0.1]
2954it [19:05,  2.07s/it, bound:144 nc:115 ncall:3.6e+05 eff:0.8% logz=29.05+/-0.05 dlogz:5.170>0.1]
3010it [19:05,  1.32s/it, bound:146 nc:  1 ncall:3.9e+05 eff:0.8% logz=29.87+/-0.11 dlogz:3.535>0.1]
3072it [19:05,  1.20it/s, bound:150 nc: 63 ncall:4.2e+05 eff:0.7% logz=29.39+/-0.05 dlogz:4.538>0.1]
3130it [19:05,  1.78it/s, bound:153 nc:144 ncall:4.5e+05 eff:0.7% logz=29.54+/-0.06 dlogz:4.252>0.1]
3186it [19:05,  2.59it/s, bound:156 nc:150 ncall:5.0e+05 eff:0.6% logz=29.66+/-0.06 dlogz:3.990>0.1]
3239it [19:05,  3.67it/s, bound:158 nc:2335 ncall:5.4e+05 eff:0.6% logz=29.77+/-0.06 dlogz:3.753>0.1]
3263it [19:20,  3.67it/s, bound:160 nc:1002 ncall:5.6e+05 eff:0.6% logz=29.82+/-0.07 dlogz:3.649>0.1]
3264it [21:48,  1.31s/it, bound:160 nc:1207 ncall:5.7e+05 eff:0.6% logz=29.82+/-0.07 dlogz:3.645>0.1]
3272it [21:52,  1.26s/it, bound:160 nc:827 ncall:5.8e+05 eff:0.6% logz=29.83+/-0.06 dlogz:3.611>0.1] 
3309it [21:52,  1.17it/s, bound:162 nc:  1 ncall:6.1e+05 eff:0.6% logz=30.70+/-0.15 dlogz:0.932>0.1]
3344it [21:52,  1.67it/s, bound:164 nc:3030 ncall:6.5e+05 eff:0.5% logz=29.96+/-0.07 dlogz:3.314>0.1]
