
0it [00:00, ?it/s]
245it [04:19,  4.62it/s, bound:0 nc:  7 ncall:1.3e+03 eff:19.1% logz=14.25+/-0.15 dlogz:50.871>0.1]
248it [04:21,  2.73it/s, bound:0 nc: 10 ncall:1.3e+03 eff:19.0% logz=15.02+/-0.15 dlogz:50.037>0.1]
252it [04:22,  2.91it/s, bound:0 nc:  3 ncall:1.3e+03 eff:19.0% logz=15.66+/-0.14 dlogz:49.305>0.1]
256it [04:23,  2.99it/s, bound:0 nc:  5 ncall:1.3e+03 eff:19.1% logz=16.24+/-0.14 dlogz:48.720>0.1]
260it [04:25,  3.12it/s, bound:0 nc: 14 ncall:1.4e+03 eff:18.9% logz=16.83+/-0.14 dlogz:48.137>0.1]
261it [04:26,  2.35it/s, bound:0 nc:  8 ncall:1.4e+03 eff:18.9% logz=17.00+/-0.14 dlogz:47.973>0.1]
265it [04:27,  2.43it/s, bound:0 nc: 12 ncall:1.4e+03 eff:18.9% logz=17.67+/-0.14 dlogz:47.289>0.1]
266it [04:28,  2.65it/s, bound:0 nc:  7 ncall:1.4e+03 eff:18.9% logz=17.86+/-0.14 dlogz:47.122>0.1]
268it [04:29,  2.39it/s, bound:0 nc: 14 ncall:1.4e+03 eff:18.8% logz=18.31+/-0.14 dlogz:46.709>0.1]
275it [04:30,  3.58it/s, bound:0 nc:  9 ncall:1.4e+03 eff:19.0% logz=19.64+/-0.14 dlogz:45.283>0.1]
276it [04:31,  2.72it/s, bound:0 nc: 15 ncall:1.5e+03 eff:18.9% logz=19.79+/-0.14 dlogz:45.131>0.1]
281it [04:32,  3.19it/s, bound:0 nc:  9 ncall:1.5e+03 eff:18.9% logz=20.54+/-0.14 dlogz:44.391>0.1]
288it [04:33,  4.11it/s, bound:0 nc:  4 ncall:1.5e+03 eff:19.1% logz=21.76+/-0.14 dlogz:43.118>0.1]
289it [04:34,  3.12it/s, bound:0 nc: 21 ncall:1.5e+03 eff:19.0% logz=21.89+/-0.14 dlogz:42.974>0.1]
294it [04:35,  3.72it/s, bound:0 nc: 15 ncall:1.6e+03 eff:19.0% logz=22.54+/-0.14 dlogz:42.307>0.1]
