
0it [00:00, ?it/s]
465it [03:09,  1.41it/s, bound:147 nc:101 ncall:4.6e+04 eff:1.0% logz=0.81+/-0.12 dlogz:53.906>0.1]
469it [03:09,  1.66it/s, bound:148 nc:101 ncall:4.6e+04 eff:1.0% logz=0.95+/-0.12 dlogz:53.763>0.1]
477it [03:09,  2.40it/s, bound:151 nc:101 ncall:4.7e+04 eff:1.0% logz=1.20+/-0.12 dlogz:53.484>0.1]
478it [03:20,  2.40it/s, bound:151 nc:  1 ncall:4.7e+04 eff:1.9% logz=47.97+/-1.72 dlogz:1.097>0.1]
479it [03:30,  1.43s/it, bound:151 nc:101 ncall:4.7e+04 eff:1.0% logz=1.26+/-0.12 dlogz:53.417>0.1]
499it [03:49,  1.15s/it, bound:158 nc:101 ncall:4.9e+04 eff:1.0% logz=1.80+/-0.12 dlogz:52.827>0.1]
513it [03:49,  1.38it/s, bound:163 nc:101 ncall:5.1e+04 eff:1.0% logz=2.18+/-0.12 dlogz:52.413>0.1]
517it [04:00,  1.38it/s, bound:164 nc:  1 ncall:5.1e+04 eff:1.8% logz=47.98+/-1.22 dlogz:1.023>0.1]
518it [04:00,  1.04it/s, bound:164 nc:101 ncall:5.2e+04 eff:1.0% logz=2.32+/-0.12 dlogz:52.260>0.1]
531it [04:00,  1.65it/s, bound:169 nc:101 ncall:5.3e+04 eff:1.0% logz=2.69+/-0.12 dlogz:51.865>0.1]
537it [04:20,  1.65it/s, bound:171 nc:  1 ncall:5.3e+04 eff:1.8% logz=47.93+/-1.23 dlogz:1.023>0.1]
538it [04:31,  1.46s/it, bound:171 nc:101 ncall:5.4e+04 eff:1.0% logz=2.91+/-0.12 dlogz:51.622>0.1]
552it [04:32,  1.12it/s, bound:176 nc:102 ncall:5.5e+04 eff:1.0% logz=3.33+/-0.12 dlogz:51.169>0.1]
562it [04:46,  1.05s/it, bound:179 nc:101 ncall:5.6e+04 eff:1.0% logz=3.60+/-0.12 dlogz:50.870>0.1]
566it [04:46,  1.10it/s, bound:181 nc:  1 ncall:5.6e+04 eff:1.0% logz=4.05+/-0.12 dlogz:50.346>0.1]
576it [05:00,  1.10it/s, bound:184 nc:  1 ncall:5.7e+04 eff:1.7% logz=47.84+/-1.27 dlogz:1.023>0.1]
577it [05:03,  1.13s/it, bound:184 nc:101 ncall:5.8e+04 eff:1.0% logz=3.99+/-0.12 dlogz:50.445>0.1]
578it [05:03,  1.09s/it, bound:185 nc:101 ncall:5.8e+04 eff:1.0% logz=4.02+/-0.12 dlogz:50.414>0.1]
584it [05:04,  1.23it/s, bound:187 nc:101 ncall:5.8e+04 eff:1.0% logz=4.20+/-0.12 dlogz:50.221>0.1]
589it [05:04,  1.57it/s, bound:188 nc:101 ncall:5.9e+04 eff:1.0% logz=4.35+/-0.12 dlogz:50.057>0.1]
593it [05:05,  1.96it/s, bound:190 nc:101 ncall:5.9e+04 eff:1.0% logz=4.47+/-0.12 dlogz:49.927>0.1]
594it [05:20,  1.96it/s, bound:190 nc:101 ncall:5.9e+04 eff:1.0% logz=4.50+/-0.12 dlogz:49.896>0.1]
595it [05:21,  1.53s/it, bound:190 nc:202 ncall:6.0e+04 eff:1.0% logz=4.52+/-0.12 dlogz:49.866>0.1]
596it [05:21,  1.41s/it, bound:191 nc:101 ncall:6.0e+04 eff:1.0% logz=4.55+/-0.12 dlogz:49.836>0.1]
602it [05:21,  1.23it/s, bound:193 nc:101 ncall:6.0e+04 eff:1.0% logz=4.71+/-0.12 dlogz:49.659>0.1]
606it [05:21,  1.71it/s, bound:194 nc:101 ncall:6.1e+04 eff:1.0% logz=4.82+/-0.12 dlogz:49.540>0.1]
609it [05:21,  2.17it/s, bound:195 nc:101 ncall:6.1e+04 eff:1.0% logz=4.92+/-0.12 dlogz:49.442>0.1]
615it [05:35,  1.19s/it, bound:197 nc:101 ncall:6.2e+04 eff:1.0% logz=5.10+/-0.12 dlogz:49.245>0.1]
625it [05:35,  1.64it/s, bound:201 nc:  1 ncall:6.3e+04 eff:1.5% logz=21.49+/-0.17 dlogz:31.381>0.1]
634it [05:50,  1.64it/s, bound:204 nc:101 ncall:6.4e+04 eff:1.0% logz=5.72+/-0.12 dlogz:48.572>0.1] 
635it [05:59,  1.36s/it, bound:204 nc:101 ncall:6.4e+04 eff:1.0% logz=5.76+/-0.12 dlogz:48.537>0.1]
636it [05:59,  1.30s/it, bound:204 nc:101 ncall:6.4e+04 eff:1.0% logz=5.79+/-0.12 dlogz:48.503>0.1]
646it [05:59,  1.37it/s, bound:208 nc:101 ncall:6.5e+04 eff:1.0% logz=6.11+/-0.12 dlogz:48.160>0.1]
654it [06:10,  1.37it/s, bound:210 nc:101 ncall:6.6e+04 eff:1.0% logz=6.34+/-0.12 dlogz:47.900>0.1]
655it [06:22,  1.39s/it, bound:211 nc:101 ncall:6.6e+04 eff:1.0% logz=6.38+/-0.12 dlogz:47.867>0.1]
656it [06:23,  1.33s/it, bound:211 nc:101 ncall:6.6e+04 eff:1.0% logz=6.41+/-0.12 dlogz:47.834>0.1]
660it [06:23,  1.02s/it, bound:212 nc:101 ncall:6.6e+04 eff:1.0% logz=6.53+/-0.12 dlogz:47.704>0.1]
674it [06:40,  1.02s/it, bound:217 nc:101 ncall:6.8e+04 eff:1.0% logz=6.94+/-0.12 dlogz:47.251>0.1]
675it [06:44,  1.26s/it, bound:217 nc:101 ncall:6.8e+04 eff:1.0% logz=6.97+/-0.12 dlogz:47.218>0.1]
676it [06:45,  1.20s/it, bound:218 nc:101 ncall:6.8e+04 eff:1.0% logz=7.00+/-0.12 dlogz:47.185>0.1]
694it [06:45,  1.90it/s, bound:224 nc:106 ncall:7.0e+04 eff:1.0% logz=7.54+/-0.13 dlogz:46.608>0.1]
701it [06:51,  1.60it/s, bound:226 nc:101 ncall:7.0e+04 eff:1.0% logz=7.75+/-0.13 dlogz:46.380>0.1]
707it [06:51,  2.06it/s, bound:228 nc:101 ncall:7.1e+04 eff:1.0% logz=7.92+/-0.13 dlogz:46.869>0.1]
712it [06:52,  2.55it/s, bound:230 nc:101 ncall:7.2e+04 eff:1.0% logz=8.05+/-0.13 dlogz:46.721>0.1]
714it [07:10,  2.55it/s, bound:230 nc:101 ncall:7.2e+04 eff:1.0% logz=8.11+/-0.13 dlogz:46.661>0.1]
715it [07:19,  1.75s/it, bound:231 nc:101 ncall:7.2e+04 eff:1.0% logz=8.13+/-0.13 dlogz:46.632>0.1]
720it [07:19,  1.29s/it, bound:233 nc:101 ncall:7.2e+04 eff:1.0% logz=8.27+/-0.13 dlogz:46.481>0.1]
733it [07:30,  1.29s/it, bound:237 nc:101 ncall:7.4e+04 eff:1.0% logz=8.66+/-0.13 dlogz:46.061>0.1]
734it [07:38,  1.30s/it, bound:238 nc:135 ncall:7.4e+04 eff:1.0% logz=8.69+/-0.13 dlogz:46.029>0.1]
737it [07:38,  1.13s/it, bound:239 nc:101 ncall:7.4e+04 eff:1.0% logz=8.78+/-0.13 dlogz:45.932>0.1]
748it [07:38,  1.51it/s, bound:243 nc:148 ncall:7.6e+04 eff:1.0% logz=9.11+/-0.13 dlogz:45.575>0.1]
753it [07:50,  1.51it/s, bound:245 nc:101 ncall:7.6e+04 eff:1.0% logz=9.28+/-0.13 dlogz:45.398>0.1]
754it [07:55,  1.21s/it, bound:245 nc:101 ncall:7.6e+04 eff:1.0% logz=9.31+/-0.13 dlogz:45.362>0.1]
755it [07:56,  1.15s/it, bound:245 nc:105 ncall:7.6e+04 eff:1.0% logz=9.35+/-0.13 dlogz:45.325>0.1]
760it [07:56,  1.20it/s, bound:247 nc:101 ncall:7.7e+04 eff:1.0% logz=9.52+/-0.13 dlogz:45.140>0.1]
764it [07:57,  1.40it/s, bound:249 nc:101 ncall:7.7e+04 eff:1.0% logz=9.64+/-0.13 dlogz:45.004>0.1]
767it [07:58,  1.64it/s, bound:250 nc:145 ncall:7.8e+04 eff:1.0% logz=9.73+/-0.13 dlogz:44.911>0.1]
770it [07:59,  1.84it/s, bound:251 nc:101 ncall:7.8e+04 eff:1.0% logz=9.81+/-0.13 dlogz:44.817>0.1]
772it [07:59,  1.97it/s, bound:252 nc:101 ncall:7.8e+04 eff:1.0% logz=9.87+/-0.13 dlogz:44.755>0.1]
772it [08:10,  1.97it/s, bound:252 nc:101 ncall:7.8e+04 eff:1.0% logz=9.87+/-0.13 dlogz:44.755>0.1]
773it [08:22,  3.06s/it, bound:252 nc:147 ncall:7.8e+04 eff:1.0% logz=9.90+/-0.13 dlogz:44.724>0.1]
781it [08:22,  1.34s/it, bound:256 nc:  1 ncall:7.9e+04 eff:1.1% logz=12.88+/-0.13 dlogz:41.461>0.1]
790it [08:23,  1.41it/s, bound:259 nc:  1 ncall:8.1e+04 eff:1.4% logz=25.38+/-0.17 dlogz:27.760>0.1]
791it [08:40,  1.41it/s, bound:260 nc:137 ncall:8.1e+04 eff:1.0% logz=10.46+/-0.13 dlogz:44.124>0.1]
792it [08:44,  2.02s/it, bound:260 nc:101 ncall:8.1e+04 eff:1.0% logz=10.50+/-0.13 dlogz:44.084>0.1]
794it [08:44,  1.73s/it, bound:261 nc:126 ncall:8.1e+04 eff:1.0% logz=10.57+/-0.13 dlogz:44.005>0.1]
798it [08:44,  1.20s/it, bound:262 nc:148 ncall:8.2e+04 eff:1.0% logz=10.71+/-0.13 dlogz:43.851>0.1]
802it [08:45,  1.17it/s, bound:264 nc:110 ncall:8.2e+04 eff:1.0% logz=10.85+/-0.13 dlogz:43.703>0.1]
806it [08:45,  1.64it/s, bound:266 nc:101 ncall:8.3e+04 eff:1.0% logz=10.98+/-0.13 dlogz:43.563>0.1]
809it [08:45,  2.12it/s, bound:267 nc:146 ncall:8.3e+04 eff:1.0% logz=11.08+/-0.13 dlogz:43.455>0.1]
811it [09:00,  2.12it/s, bound:268 nc:151 ncall:8.3e+04 eff:1.0% logz=11.15+/-0.13 dlogz:43.383>0.1]
812it [09:16,  3.07s/it, bound:269 nc:101 ncall:8.3e+04 eff:1.0% logz=11.18+/-0.13 dlogz:43.348>0.1]
815it [09:17,  2.27s/it, bound:270 nc:112 ncall:8.4e+04 eff:1.0% logz=11.27+/-0.13 dlogz:43.244>0.1]
817it [09:17,  1.81s/it, bound:270 nc:  1 ncall:8.4e+04 eff:1.1% logz=14.19+/-0.14 dlogz:40.043>0.1]
819it [09:18,  1.48s/it, bound:271 nc:102 ncall:8.4e+04 eff:1.0% logz=11.39+/-0.13 dlogz:43.113>0.1]
821it [09:18,  1.17s/it, bound:272 nc:103 ncall:8.4e+04 eff:1.0% logz=11.45+/-0.13 dlogz:43.050>0.1]
824it [09:18,  1.25it/s, bound:273 nc:101 ncall:8.5e+04 eff:1.0% logz=11.54+/-0.13 dlogz:42.956>0.1]
830it [09:30,  1.25it/s, bound:275 nc:101 ncall:8.5e+04 eff:1.0% logz=11.73+/-0.13 dlogz:42.747>0.1]
831it [09:43,  2.27s/it, bound:275 nc:101 ncall:8.6e+04 eff:1.0% logz=11.76+/-0.13 dlogz:42.714>0.1]
833it [09:43,  1.88s/it, bound:276 nc:105 ncall:8.6e+04 eff:1.0% logz=11.82+/-0.13 dlogz:42.649>0.1]
835it [09:44,  1.52s/it, bound:277 nc:101 ncall:8.6e+04 eff:1.0% logz=11.88+/-0.13 dlogz:42.587>0.1]
837it [09:44,  1.20s/it, bound:277 nc:146 ncall:8.6e+04 eff:1.0% logz=11.94+/-0.13 dlogz:42.525>0.1]
839it [09:44,  1.08it/s, bound:278 nc:118 ncall:8.6e+04 eff:1.0% logz=11.99+/-0.13 dlogz:42.463>0.1]
841it [09:44,  1.41it/s, bound:279 nc:111 ncall:8.7e+04 eff:1.0% logz=12.05+/-0.13 dlogz:42.400>0.1]
843it [09:44,  1.81it/s, bound:280 nc:110 ncall:8.7e+04 eff:1.0% logz=12.11+/-0.13 dlogz:42.336>0.1]
845it [09:44,  2.41it/s, bound:280 nc:101 ncall:8.7e+04 eff:1.0% logz=12.17+/-0.13 dlogz:42.272>0.1]
