
0it [00:00, ?it/s]
232it [03:24,  2.78it/s, bound:0 nc: 21 ncall:1.3e+03 eff:18.4% logz=-29.25+/-0.14 dlogz:92.297>0.1]
236it [03:25,  3.00it/s, bound:0 nc: 12 ncall:1.3e+03 eff:18.3% logz=-28.36+/-0.14 dlogz:91.367>0.1]
241it [03:26,  3.24it/s, bound:0 nc: 14 ncall:1.3e+03 eff:18.3% logz=-26.80+/-0.15 dlogz:89.894>0.1]
244it [03:28,  3.11it/s, bound:0 nc:  4 ncall:1.3e+03 eff:18.4% logz=-26.07+/-0.15 dlogz:89.082>0.1]
249it [03:29,  3.62it/s, bound:0 nc: 11 ncall:1.3e+03 eff:18.6% logz=-25.04+/-0.14 dlogz:88.056>0.1]
253it [03:29,  3.79it/s, bound:0 nc:  5 ncall:1.4e+03 eff:18.6% logz=-24.04+/-0.15 dlogz:87.080>0.1]
256it [03:30,  3.63it/s, bound:0 nc:  4 ncall:1.4e+03 eff:18.5% logz=-23.16+/-0.15 dlogz:86.233>0.1]
263it [03:31,  4.48it/s, bound:0 nc:  2 ncall:1.4e+03 eff:18.8% logz=-21.45+/-0.15 dlogz:84.441>0.1]
265it [03:33,  3.45it/s, bound:0 nc:  5 ncall:1.4e+03 eff:18.6% logz=-20.95+/-0.15 dlogz:83.928>0.1]
270it [03:34,  3.79it/s, bound:0 nc:  5 ncall:1.4e+03 eff:18.7% logz=-19.92+/-0.14 dlogz:82.863>0.1]
273it [03:35,  3.54it/s, bound:0 nc: 14 ncall:1.5e+03 eff:18.6% logz=-19.27+/-0.14 dlogz:82.206>0.1]
278it [03:37,  3.05it/s, bound:0 nc:  8 ncall:1.5e+03 eff:18.7% logz=-18.38+/-0.14 dlogz:81.244>0.1]
283it [03:39,  2.74it/s, bound:0 nc:  8 ncall:1.5e+03 eff:18.8% logz=-17.30+/-0.14 dlogz:80.223>0.1]
284it [03:40,  2.43it/s, bound:0 nc: 20 ncall:1.5e+03 eff:18.6% logz=-17.09+/-0.14 dlogz:79.995>0.1]
