
0it [00:00, ?it/s]
103it [01:07, 12.94it/s, bound:0 nc:  1 ncall:6.7e+02 eff:15.4% logz=-148.23+/-0.16 dlogz:212.315>0.1]
105it [01:07, 13.90it/s, bound:0 nc:  2 ncall:6.7e+02 eff:15.6% logz=-146.68+/-0.16 dlogz:210.530>0.1]
107it [01:07, 14.52it/s, bound:0 nc:  2 ncall:6.8e+02 eff:15.8% logz=-145.19+/-0.16 dlogz:208.849>0.1]
109it [01:07, 12.18it/s, bound:0 nc:  3 ncall:6.9e+02 eff:15.9% logz=-141.79+/-0.17 dlogz:206.520>0.1]
113it [01:08, 16.77it/s, bound:0 nc:  2 ncall:6.9e+02 eff:16.3% logz=-136.14+/-0.17 dlogz:200.711>0.1]
115it [01:08, 16.62it/s, bound:0 nc:  1 ncall:7.0e+02 eff:16.4% logz=-134.39+/-0.16 dlogz:198.018>0.1]
117it [01:08, 10.56it/s, bound:0 nc:  2 ncall:7.1e+02 eff:16.5% logz=-132.64+/-0.16 dlogz:196.370>0.1]
119it [01:08, 11.57it/s, bound:0 nc:  5 ncall:7.2e+02 eff:16.6% logz=-129.54+/-0.18 dlogz:194.945>0.1]
122it [01:08, 14.50it/s, bound:0 nc:  3 ncall:7.2e+02 eff:16.9% logz=-124.63+/-0.17 dlogz:188.599>0.1]
125it [01:08, 16.39it/s, bound:0 nc:  1 ncall:7.3e+02 eff:17.2% logz=-121.60+/-0.16 dlogz:185.448>0.1]
128it [01:09, 18.10it/s, bound:0 nc:  3 ncall:7.3e+02 eff:17.5% logz=-119.26+/-0.16 dlogz:183.293>0.1]
131it [01:09, 15.33it/s, bound:0 nc:  2 ncall:7.4e+02 eff:17.7% logz=-117.19+/-0.16 dlogz:180.619>0.1]
134it [01:09, 17.41it/s, bound:0 nc:  3 ncall:7.5e+02 eff:18.0% logz=-116.06+/-0.15 dlogz:179.362>0.1]
136it [01:09, 17.00it/s, bound:0 nc:  1 ncall:7.5e+02 eff:18.1% logz=-115.36+/-0.15 dlogz:178.626>0.1]
138it [01:09, 17.11it/s, bound:0 nc:  4 ncall:7.6e+02 eff:18.2% logz=-113.03+/-0.17 dlogz:177.709>0.1]
140it [01:09, 13.16it/s, bound:0 nc:  9 ncall:7.7e+02 eff:18.2% logz=-111.35+/-0.16 dlogz:174.946>0.1]
142it [01:10, 13.71it/s, bound:0 nc:  1 ncall:7.7e+02 eff:18.4% logz=-109.32+/-0.17 dlogz:173.467>0.1]
145it [01:10, 10.70it/s, bound:0 nc: 11 ncall:7.9e+02 eff:18.4% logz=-107.53+/-0.16 dlogz:170.796>0.1]
147it [01:10, 11.42it/s, bound:0 nc:  4 ncall:7.9e+02 eff:18.5% logz=-106.79+/-0.15 dlogz:170.059>0.1]
149it [01:10, 10.04it/s, bound:0 nc:  2 ncall:8.0e+02 eff:18.6% logz=-105.22+/-0.16 dlogz:168.918>0.1]
151it [01:11,  9.56it/s, bound:0 nc:  7 ncall:8.1e+02 eff:18.6% logz=-103.57+/-0.16 dlogz:167.204>0.1]
153it [01:11, 10.88it/s, bound:0 nc:  2 ncall:8.2e+02 eff:18.7% logz=-102.50+/-0.16 dlogz:165.841>0.1]
155it [01:11, 11.97it/s, bound:0 nc:  3 ncall:8.2e+02 eff:18.8% logz=-101.93+/-0.15 dlogz:165.055>0.1]
157it [01:11, 13.21it/s, bound:0 nc:  4 ncall:8.3e+02 eff:18.9% logz=-101.41+/-0.15 dlogz:164.550>0.1]
159it [01:11, 14.39it/s, bound:0 nc:  4 ncall:8.3e+02 eff:19.1% logz=-100.69+/-0.15 dlogz:163.917>0.1]
161it [01:11, 15.02it/s, bound:0 nc:  2 ncall:8.4e+02 eff:19.2% logz=-100.15+/-0.15 dlogz:163.265>0.1]
163it [01:11, 12.13it/s, bound:0 nc:  6 ncall:8.5e+02 eff:19.3% logz=-99.67+/-0.14 dlogz:162.753>0.1] 
166it [01:12,  8.35it/s, bound:0 nc: 17 ncall:8.7e+02 eff:19.2% logz=-98.72+/-0.15 dlogz:161.931>0.1]
171it [01:12, 12.05it/s, bound:0 nc:  2 ncall:8.8e+02 eff:19.5% logz=-96.32+/-0.15 dlogz:159.656>0.1]
173it [01:12, 13.03it/s, bound:0 nc:  5 ncall:8.8e+02 eff:19.6% logz=-95.21+/-0.15 dlogz:158.565>0.1]
175it [01:12, 13.76it/s, bound:0 nc:  1 ncall:8.9e+02 eff:19.8% logz=-94.38+/-0.15 dlogz:157.608>0.1]
177it [01:13, 11.90it/s, bound:0 nc:  8 ncall:9.0e+02 eff:19.7% logz=-93.76+/-0.15 dlogz:156.859>0.1]
180it [01:13, 15.05it/s, bound:0 nc:  4 ncall:9.0e+02 eff:19.9% logz=-93.12+/-0.14 dlogz:156.136>0.1]
182it [01:13, 12.48it/s, bound:0 nc:  4 ncall:9.1e+02 eff:20.0% logz=-92.68+/-0.14 dlogz:155.732>0.1]
184it [01:13, 13.47it/s, bound:0 nc:  4 ncall:9.2e+02 eff:20.0% logz=-91.59+/-0.15 dlogz:155.019>0.1]
186it [01:14,  8.34it/s, bound:0 nc: 13 ncall:9.4e+02 eff:19.9% logz=-90.06+/-0.16 dlogz:153.582>0.1]
188it [01:14,  8.33it/s, bound:0 nc:  7 ncall:9.5e+02 eff:19.8% logz=-89.06+/-0.16 dlogz:152.294>0.1]
191it [01:14, 11.08it/s, bound:0 nc:  1 ncall:9.5e+02 eff:20.1% logz=-87.46+/-0.16 dlogz:150.709>0.1]
193it [01:14, 10.04it/s, bound:0 nc:  3 ncall:9.6e+02 eff:20.1% logz=-86.72+/-0.15 dlogz:149.858>0.1]
195it [01:15,  8.88it/s, bound:0 nc:  3 ncall:9.7e+02 eff:20.1% logz=-85.87+/-0.15 dlogz:149.051>0.1]
197it [01:15,  9.67it/s, bound:0 nc:  6 ncall:9.8e+02 eff:20.1% logz=-85.16+/-0.15 dlogz:148.287>0.1]
199it [01:15, 11.04it/s, bound:0 nc:  1 ncall:9.8e+02 eff:20.3% logz=-84.55+/-0.15 dlogz:147.614>0.1]
201it [01:15, 10.04it/s, bound:0 nc:  3 ncall:9.9e+02 eff:20.3% logz=-83.97+/-0.15 dlogz:147.004>0.1]
205it [01:15, 14.72it/s, bound:0 nc:  3 ncall:1.0e+03 eff:20.5% logz=-82.48+/-0.15 dlogz:145.598>0.1]
207it [01:15, 12.36it/s, bound:0 nc:  7 ncall:1.0e+03 eff:20.6% logz=-81.83+/-0.15 dlogz:144.882>0.1]
209it [01:16, 13.43it/s, bound:0 nc:  6 ncall:1.0e+03 eff:20.6% logz=-81.25+/-0.15 dlogz:144.275>0.1]
211it [01:16, 14.44it/s, bound:0 nc:  2 ncall:1.0e+03 eff:20.7% logz=-80.73+/-0.15 dlogz:143.745>0.1]
213it [01:16, 15.09it/s, bound:0 nc:  3 ncall:1.0e+03 eff:20.8% logz=-79.78+/-0.15 dlogz:143.149>0.1]
215it [01:16, 15.29it/s, bound:0 nc:  4 ncall:1.0e+03 eff:20.9% logz=-78.70+/-0.16 dlogz:141.888>0.1]
217it [01:16, 12.45it/s, bound:0 nc:  4 ncall:1.0e+03 eff:20.9% logz=-78.06+/-0.15 dlogz:141.063>0.1]
219it [01:16, 10.88it/s, bound:0 nc:  2 ncall:1.0e+03 eff:20.9% logz=-77.41+/-0.15 dlogz:140.510>0.1]
221it [01:16, 12.09it/s, bound:0 nc:  5 ncall:1.1e+03 eff:20.9% logz=-76.68+/-0.15 dlogz:139.703>0.1]
223it [01:17, 12.95it/s, bound:0 nc:  1 ncall:1.1e+03 eff:21.1% logz=-75.86+/-0.15 dlogz:139.114>0.1]
225it [01:17, 13.67it/s, bound:0 nc:  1 ncall:1.1e+03 eff:21.2% logz=-74.64+/-0.16 dlogz:137.865>0.1]
227it [01:17, 15.06it/s, bound:0 nc:  7 ncall:1.1e+03 eff:21.2% logz=-73.86+/-0.15 dlogz:136.947>0.1]
229it [01:17, 12.14it/s, bound:0 nc:  3 ncall:1.1e+03 eff:21.2% logz=-72.79+/-0.16 dlogz:136.007>0.1]
231it [01:17,  8.68it/s, bound:0 nc: 11 ncall:1.1e+03 eff:21.2% logz=-72.09+/-0.15 dlogz:135.077>0.1]
235it [01:18, 12.95it/s, bound:0 nc:  3 ncall:1.1e+03 eff:21.4% logz=-71.13+/-0.15 dlogz:133.987>0.1]
237it [01:18,  9.56it/s, bound:0 nc:  6 ncall:1.1e+03 eff:21.3% logz=-70.79+/-0.14 dlogz:133.627>0.1]
239it [01:18,  7.92it/s, bound:0 nc:  1 ncall:1.1e+03 eff:21.2% logz=-70.46+/-0.14 dlogz:133.277>0.1]
241it [01:18,  9.26it/s, bound:0 nc:  4 ncall:1.1e+03 eff:21.2% logz=-70.16+/-0.14 dlogz:132.977>0.1]
243it [01:19,  8.48it/s, bound:0 nc:  6 ncall:1.1e+03 eff:21.3% logz=-69.34+/-0.15 dlogz:132.600>0.1]
245it [01:19,  9.55it/s, bound:0 nc:  3 ncall:1.1e+03 eff:21.4% logz=-67.97+/-0.16 dlogz:131.185>0.1]
247it [01:19,  9.18it/s, bound:0 nc:  2 ncall:1.2e+03 eff:21.3% logz=-67.22+/-0.16 dlogz:130.247>0.1]
249it [01:19,  8.92it/s, bound:0 nc:  6 ncall:1.2e+03 eff:21.3% logz=-66.57+/-0.15 dlogz:129.506>0.1]
251it [01:19, 10.31it/s, bound:0 nc:  1 ncall:1.2e+03 eff:21.4% logz=-66.11+/-0.15 dlogz:128.948>0.1]
253it [01:20, 11.83it/s, bound:0 nc:  5 ncall:1.2e+03 eff:21.4% logz=-65.75+/-0.15 dlogz:128.551>0.1]
255it [01:20, 10.75it/s, bound:0 nc:  3 ncall:1.2e+03 eff:21.5% logz=-65.35+/-0.14 dlogz:128.181>0.1]
258it [01:20, 13.85it/s, bound:0 nc:  3 ncall:1.2e+03 eff:21.7% logz=-64.17+/-0.15 dlogz:127.147>0.1]
260it [01:20, 11.65it/s, bound:0 nc:  1 ncall:1.2e+03 eff:21.6% logz=-63.31+/-0.15 dlogz:126.452>0.1]
262it [01:20, 10.45it/s, bound:0 nc:  4 ncall:1.2e+03 eff:21.6% logz=-61.96+/-0.16 dlogz:125.197>0.1]
264it [01:21,  8.01it/s, bound:0 nc: 12 ncall:1.2e+03 eff:21.5% logz=-61.08+/-0.16 dlogz:124.085>0.1]
266it [01:21,  7.71it/s, bound:0 nc:  5 ncall:1.2e+03 eff:21.5% logz=-60.45+/-0.15 dlogz:123.329>0.1]
267it [01:21,  6.71it/s, bound:0 nc:  9 ncall:1.2e+03 eff:21.4% logz=-60.11+/-0.15 dlogz:123.043>0.1]
269it [01:22,  6.95it/s, bound:0 nc:  7 ncall:1.3e+03 eff:21.4% logz=-59.51+/-0.15 dlogz:122.378>0.1]
271it [01:22,  8.44it/s, bound:0 nc:  2 ncall:1.3e+03 eff:21.5% logz=-58.96+/-0.15 dlogz:121.821>0.1]
273it [01:22,  9.72it/s, bound:0 nc:  2 ncall:1.3e+03 eff:21.6% logz=-58.42+/-0.15 dlogz:121.256>0.1]
275it [01:22,  8.49it/s, bound:0 nc:  5 ncall:1.3e+03 eff:21.5% logz=-57.99+/-0.15 dlogz:120.767>0.1]
276it [01:22,  8.27it/s, bound:0 nc:  4 ncall:1.3e+03 eff:21.5% logz=-57.80+/-0.15 dlogz:120.558>0.1]
277it [01:22,  8.08it/s, bound:0 nc:  5 ncall:1.3e+03 eff:21.5% logz=-57.63+/-0.15 dlogz:120.368>0.1]
279it [01:23,  7.81it/s, bound:0 nc:  7 ncall:1.3e+03 eff:21.5% logz=-57.32+/-0.14 dlogz:120.035>0.1]
281it [01:23,  9.35it/s, bound:0 nc:  3 ncall:1.3e+03 eff:21.6% logz=-56.99+/-0.14 dlogz:119.715>0.1]
283it [01:23,  7.39it/s, bound:0 nc: 16 ncall:1.3e+03 eff:21.5% logz=-56.71+/-0.14 dlogz:119.398>0.1]
284it [01:24,  5.20it/s, bound:0 nc: 12 ncall:1.3e+03 eff:21.3% logz=-56.56+/-0.14 dlogz:119.259>0.1]
285it [01:24,  4.11it/s, bound:0 nc: 15 ncall:1.3e+03 eff:21.2% logz=-56.40+/-0.14 dlogz:119.106>0.1]
287it [01:24,  5.65it/s, bound:0 nc:  6 ncall:1.4e+03 eff:21.2% logz=-55.97+/-0.14 dlogz:118.739>0.1]
288it [01:24,  5.21it/s, bound:0 nc:  7 ncall:1.4e+03 eff:21.2% logz=-55.76+/-0.14 dlogz:118.510>0.1]
290it [01:25,  5.82it/s, bound:0 nc:  6 ncall:1.4e+03 eff:21.2% logz=-55.32+/-0.14 dlogz:118.071>0.1]
292it [01:25,  6.05it/s, bound:0 nc:  8 ncall:1.4e+03 eff:21.1% logz=-54.89+/-0.14 dlogz:117.640>0.1]
293it [01:25,  6.35it/s, bound:0 nc:  4 ncall:1.4e+03 eff:21.1% logz=-54.69+/-0.14 dlogz:117.420>0.1]
294it [01:25,  6.63it/s, bound:0 nc:  6 ncall:1.4e+03 eff:21.1% logz=-54.46+/-0.14 dlogz:117.219>0.1]
296it [01:25,  8.61it/s, bound:0 nc:  3 ncall:1.4e+03 eff:21.2% logz=-53.85+/-0.15 dlogz:116.677>0.1]
298it [01:26, 10.50it/s, bound:0 nc:  4 ncall:1.4e+03 eff:21.3% logz=-53.31+/-0.15 dlogz:116.080>0.1]
300it [01:26,  8.92it/s, bound:0 nc:  8 ncall:1.4e+03 eff:21.3% logz=-52.94+/-0.15 dlogz:115.622>0.1]
302it [01:26, 10.40it/s, bound:0 nc:  7 ncall:1.4e+03 eff:21.3% logz=-52.42+/-0.15 dlogz:115.213>0.1]
304it [01:26,  7.72it/s, bound:0 nc:  2 ncall:1.4e+03 eff:21.2% logz=-51.91+/-0.15 dlogz:114.646>0.1]
306it [01:27,  7.61it/s, bound:0 nc:  4 ncall:1.4e+03 eff:21.2% logz=-51.54+/-0.15 dlogz:114.210>0.1]
307it [01:27,  6.33it/s, bound:0 nc: 14 ncall:1.5e+03 eff:21.1% logz=-51.38+/-0.15 dlogz:114.032>0.1]
308it [01:27,  6.59it/s, bound:0 nc:  3 ncall:1.5e+03 eff:21.1% logz=-51.19+/-0.14 dlogz:113.874>0.1]
309it [01:27,  6.76it/s, bound:0 nc:  3 ncall:1.5e+03 eff:21.1% logz=-50.99+/-0.14 dlogz:113.684>0.1]
311it [01:27,  7.41it/s, bound:0 nc: 10 ncall:1.5e+03 eff:21.1% logz=-50.61+/-0.14 dlogz:113.291>0.1]
314it [01:28, 10.56it/s, bound:0 nc:  3 ncall:1.5e+03 eff:21.2% logz=-50.01+/-0.14 dlogz:112.670>0.1]
316it [01:28,  9.47it/s, bound:0 nc: 10 ncall:1.5e+03 eff:21.2% logz=-49.63+/-0.14 dlogz:112.304>0.1]
318it [01:28, 10.51it/s, bound:0 nc:  3 ncall:1.5e+03 eff:21.3% logz=-49.21+/-0.14 dlogz:111.875>0.1]
320it [01:28, 11.43it/s, bound:0 nc:  1 ncall:1.5e+03 eff:21.4% logz=-48.88+/-0.14 dlogz:111.497>0.1]
322it [01:28,  9.97it/s, bound:0 nc:  4 ncall:1.5e+03 eff:21.4% logz=-48.59+/-0.14 dlogz:111.190>0.1]
324it [01:28, 11.00it/s, bound:0 nc:  2 ncall:1.5e+03 eff:21.4% logz=-48.30+/-0.14 dlogz:110.902>0.1]
326it [01:29,  9.38it/s, bound:0 nc:  4 ncall:1.5e+03 eff:21.4% logz=-47.89+/-0.14 dlogz:110.584>0.1]
328it [01:29, 10.31it/s, bound:0 nc:  1 ncall:1.5e+03 eff:21.5% logz=-47.30+/-0.15 dlogz:110.024>0.1]
330it [01:29,  9.26it/s, bound:0 nc:  2 ncall:1.5e+03 eff:21.5% logz=-46.87+/-0.15 dlogz:109.500>0.1]
332it [01:29, 10.28it/s, bound:0 nc:  1 ncall:1.5e+03 eff:21.5% logz=-46.53+/-0.15 dlogz:109.132>0.1]
334it [01:29, 11.32it/s, bound:0 nc:  2 ncall:1.5e+03 eff:21.6% logz=-46.19+/-0.14 dlogz:108.775>0.1]
336it [01:30,  9.76it/s, bound:0 nc:  4 ncall:1.6e+03 eff:21.6% logz=-45.88+/-0.14 dlogz:108.459>0.1]
