
0it [00:00, ?it/s]
274it [00:37, 32.78it/s, bound:0 nc:  4 ncall:1.3e+03 eff:21.4% logz=-22.42+/-0.15 dlogz:84.009>0.1]
285it [00:37, 39.70it/s, bound:0 nc:  9 ncall:1.3e+03 eff:21.5% logz=-18.16+/-0.15 dlogz:79.705>0.1]
295it [00:37, 40.92it/s, bound:0 nc:  4 ncall:1.4e+03 eff:21.7% logz=-16.43+/-0.14 dlogz:77.844>0.1]
301it [00:37, 35.56it/s, bound:0 nc:  5 ncall:1.4e+03 eff:21.4% logz=-14.76+/-0.15 dlogz:76.296>0.1]
307it [00:38, 38.54it/s, bound:0 nc: 13 ncall:1.4e+03 eff:21.5% logz=-12.39+/-0.16 dlogz:74.515>0.1]
313it [00:38, 36.56it/s, bound:0 nc: 21 ncall:1.5e+03 eff:21.2% logz=-8.94+/-0.16 dlogz:70.476>0.1] 
317it [00:38, 35.64it/s, bound:0 nc:  5 ncall:1.5e+03 eff:21.2% logz=-7.99+/-0.15 dlogz:69.394>0.1]
325it [00:38, 36.57it/s, bound:0 nc:  5 ncall:1.5e+03 eff:21.3% logz=-6.29+/-0.15 dlogz:67.632>0.1]
330it [00:38, 36.89it/s, bound:0 nc:  7 ncall:1.5e+03 eff:21.4% logz=-5.64+/-0.14 dlogz:66.925>0.1]
342it [00:38, 45.65it/s, bound:0 nc: 21 ncall:1.6e+03 eff:21.4% logz=-3.83+/-0.14 dlogz:65.146>0.1]
347it [00:39, 36.60it/s, bound:0 nc:  3 ncall:1.6e+03 eff:21.2% logz=-3.15+/-0.14 dlogz:64.395>0.1]
352it [00:39, 33.41it/s, bound:0 nc:  5 ncall:1.7e+03 eff:21.2% logz=-2.57+/-0.14 dlogz:63.799>0.1]
358it [00:39, 35.91it/s, bound:0 nc:  1 ncall:1.7e+03 eff:21.3% logz=-1.15+/-0.15 dlogz:62.551>0.1]
364it [00:39, 37.48it/s, bound:0 nc:  6 ncall:1.7e+03 eff:21.4% logz=0.58+/-0.15 dlogz:60.724>0.1] 
368it [00:39, 32.21it/s, bound:0 nc:  2 ncall:1.7e+03 eff:21.1% logz=1.33+/-0.15 dlogz:59.930>0.1]
372it [00:39, 30.37it/s, bound:0 nc:  9 ncall:1.8e+03 eff:21.0% logz=2.11+/-0.15 dlogz:59.137>0.1]
376it [00:40, 29.05it/s, bound:0 nc:  2 ncall:1.8e+03 eff:21.0% logz=2.95+/-0.15 dlogz:58.350>0.1]
382it [00:40, 31.62it/s, bound:0 nc: 22 ncall:1.8e+03 eff:21.0% logz=4.14+/-0.15 dlogz:57.067>0.1]
386it [00:40, 23.01it/s, bound:0 nc:  4 ncall:1.8e+03 eff:20.9% logz=4.69+/-0.14 dlogz:56.459>0.1]
391it [00:40, 24.75it/s, bound:0 nc:  5 ncall:1.9e+03 eff:21.0% logz=5.19+/-0.14 dlogz:55.914>0.1]
395it [00:40, 26.07it/s, bound:0 nc:  1 ncall:1.9e+03 eff:21.0% logz=5.59+/-0.14 dlogz:55.532>0.1]
401it [00:41, 29.84it/s, bound:0 nc:  5 ncall:1.9e+03 eff:21.1% logz=6.85+/-0.15 dlogz:54.403>0.1]
405it [00:41, 28.76it/s, bound:0 nc:  3 ncall:1.9e+03 eff:21.0% logz=7.60+/-0.15 dlogz:53.540>0.1]
410it [00:41, 28.43it/s, bound:0 nc:  3 ncall:1.9e+03 eff:21.1% logz=8.19+/-0.14 dlogz:52.896>0.1]
413it [00:41, 24.15it/s, bound:0 nc:  8 ncall:2.0e+03 eff:21.0% logz=8.53+/-0.14 dlogz:52.552>0.1]
419it [00:41, 26.38it/s, bound:0 nc:  8 ncall:2.0e+03 eff:21.1% logz=9.40+/-0.14 dlogz:51.710>0.1]
422it [00:42, 20.05it/s, bound:0 nc:  7 ncall:2.0e+03 eff:21.1% logz=10.04+/-0.15 dlogz:51.097>0.1]
425it [00:42, 14.55it/s, bound:0 nc:  5 ncall:2.0e+03 eff:21.0% logz=10.50+/-0.15 dlogz:50.574>0.1]
429it [00:42, 14.31it/s, bound:0 nc:  1 ncall:2.0e+03 eff:21.0% logz=11.07+/-0.14 dlogz:50.013>0.1]
433it [00:43, 14.39it/s, bound:0 nc: 19 ncall:2.1e+03 eff:20.9% logz=11.74+/-0.15 dlogz:49.369>0.1]
436it [00:43, 12.72it/s, bound:0 nc:  9 ncall:2.1e+03 eff:20.9% logz=12.31+/-0.15 dlogz:48.807>0.1]
440it [00:43, 12.49it/s, bound:0 nc:  5 ncall:2.1e+03 eff:20.9% logz=13.13+/-0.15 dlogz:47.945>0.1]
443it [00:43, 12.05it/s, bound:0 nc: 17 ncall:2.1e+03 eff:20.8% logz=13.58+/-0.15 dlogz:47.450>0.1]
446it [00:44, 11.93it/s, bound:0 nc:  8 ncall:2.1e+03 eff:20.8% logz=14.00+/-0.15 dlogz:47.010>0.1]
449it [00:44, 11.56it/s, bound:0 nc:  7 ncall:2.2e+03 eff:20.7% logz=14.37+/-0.14 dlogz:46.621>0.1]
452it [00:44, 10.44it/s, bound:0 nc:  8 ncall:2.2e+03 eff:20.7% logz=14.73+/-0.14 dlogz:46.260>0.1]
455it [00:45,  9.53it/s, bound:0 nc:  3 ncall:2.2e+03 eff:20.7% logz=15.06+/-0.14 dlogz:45.910>0.1]
459it [00:45, 10.79it/s, bound:0 nc:  2 ncall:2.2e+03 eff:20.7% logz=15.54+/-0.14 dlogz:45.421>0.1]
464it [00:45, 12.67it/s, bound:0 nc:  3 ncall:2.2e+03 eff:20.7% logz=16.06+/-0.14 dlogz:44.882>0.1]
467it [00:46, 11.56it/s, bound:0 nc: 10 ncall:2.3e+03 eff:20.6% logz=16.43+/-0.14 dlogz:44.525>0.1]
471it [00:46, 11.50it/s, bound:0 nc:  5 ncall:2.3e+03 eff:20.6% logz=16.96+/-0.14 dlogz:43.998>0.1]
474it [00:46, 11.28it/s, bound:0 nc: 22 ncall:2.3e+03 eff:20.5% logz=17.42+/-0.14 dlogz:43.530>0.1]
476it [00:47,  9.73it/s, bound:0 nc:  9 ncall:2.3e+03 eff:20.5% logz=17.69+/-0.14 dlogz:43.263>0.1]
478it [00:47,  8.69it/s, bound:0 nc:  5 ncall:2.3e+03 eff:20.4% logz=18.07+/-0.15 dlogz:42.929>0.1]
482it [00:47,  9.84it/s, bound:0 nc:  1 ncall:2.4e+03 eff:20.4% logz=18.74+/-0.15 dlogz:42.207>0.1]
483it [00:48,  7.56it/s, bound:0 nc: 24 ncall:2.4e+03 eff:20.3% logz=18.88+/-0.15 dlogz:42.046>0.1]
486it [00:48,  7.95it/s, bound:0 nc:  4 ncall:2.4e+03 eff:20.2% logz=19.23+/-0.15 dlogz:41.659>0.1]
489it [00:48,  8.37it/s, bound:0 nc:  5 ncall:2.4e+03 eff:20.2% logz=19.64+/-0.15 dlogz:41.269>0.1]
494it [00:49, 10.13it/s, bound:0 nc:  4 ncall:2.4e+03 eff:20.2% logz=20.30+/-0.15 dlogz:40.582>0.1]
498it [00:49, 10.15it/s, bound:0 nc:  4 ncall:2.5e+03 eff:20.2% logz=20.93+/-0.15 dlogz:39.970>0.1]
502it [00:49, 11.39it/s, bound:0 nc:  7 ncall:2.5e+03 eff:20.2% logz=21.49+/-0.15 dlogz:39.383>0.1]
504it [00:50, 10.35it/s, bound:0 nc: 15 ncall:2.5e+03 eff:20.0% logz=21.74+/-0.15 dlogz:39.121>0.1]
